frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
288,2,0,1,1,1,1,0.9845,0.9881,0.8532,0.8854,988.525,351.9742,776.4368,343.307,918.5145,439.4906,844.4842,430.9506,212.2652,74.5212,0.3511,1,1,289,1
289,2,0,0,1,1,1,0.9877,0.9878,0.9102,0.8929,683.1233,240.9566,478.5554,239.2609,594.0908,242.874,543.8198,237.8764,204.5749,50.5189,0.2469,1,1,290,1
289,2,0,1,1,1,1,0.9845,0.9881,0.853,0.8853,988.5457,351.9569,776.407,343.2901,918.5162,439.5021,844.5257,430.9342,212.3156,74.4849,0.3508,1,1,290,1
290,2,0,0,1,1,1,0.9878,0.988,0.9086,0.8921,683.3498,240.6869,478.8562,238.9661,594.8477,242.7318,543.988,238.1953,204.5007,51.0616,0.2497,1,1,291,1
290,2,0,1,1,1,1,0.9846,0.9883,0.8508,0.8853,988.8698,351.7754,775.5364,343.598,918.525,440.373,844.8355,430.673,213.49,74.3252,0.3481,1,1,291,1
291,2,0,0,1,1,1,0.9878,0.9881,0.9082,0.8922,683.2809,240.662,478.8168,238.9843,594.9607,242.8161,543.8901,238.3715,204.4709,51.2637,0.2507,1,1,292,1
291,2,0,1,1,1,1,0.9846,0.9883,0.8508,0.8851,988.9182,351.7482,775.5646,343.5563,918.4908,440.4077,844.8078,430.6794,213.5108,74.3225,0.3481,1,1,292,1
292,2,0,0,1,1,1,0.9877,0.9881,0.9092,0.8936,684.0366,240.8912,479.074,239.4903,594.9421,243.2718,544.374,237.9557,204.9674,50.8468,0.2481,1,1,293,1
292,2,0,1,1,1,1,0.9848,0.9884,0.8521,0.8859,988.5262,351.5211,775.8732,343.2346,917.9727,439.6054,844.3126,430.0658,212.8144,74.2752,0.349,1,1,293,1
293,2,0,0,1,1,1,0.9877,0.9879,0.9092,0.8921,684.1882,241.0585,479.2072,239.2278,595.0238,242.787,544.5492,239.0365,204.9892,50.6138,0.2469,1,1,294,1
293,2,0,1,1,1,1,0.9847,0.9885,0.8474,0.884,988.4249,351.4105,774.9081,343.4182,919.6263,441.1636,843.8492,429.9244,213.6664,76.6061,0.3585,1,1,294,1
294,2,0,0,1,1,1,0.9877,0.9879,0.9093,0.8923,684.1882,241.0484,479.1786,239.2327,595.0219,242.8344,544.5125,239.1102,205.0176,50.6465,0.247,1,1,295,1
294,2,0,1,1,1,1,0.9847,0.9885,0.8474,0.884,988.4341,351.4252,774.8975,343.4268,919.6301,441.1462,843.8749,429.9041,213.6863,76.5849,0.3584,1,1,295,1
295,2,0,0,1,1,1,0.9877,0.988,0.9093,0.8922,684.8736,240.676,479.1842,239.091,595.4919,242.581,544.5888,238.8285,205.6954,51.0413,0.2481,1,1,296,1
295,2,0,1,1,1,1,0.9848,0.9886,0.8487,0.8852,988.0937,351.9056,773.585,344.8462,919.0807,441.6914,844.1046,430.5786,214.6249,75.7953,0.3532,1,1,296,1
296,2,0,0,1,1,1,0.9877,0.988,0.9091,0.8923,684.8413,240.6474,479.1896,239.0637,595.526,242.6209,544.637,238.8021,205.6578,51.0321,0.2481,1,1,297,1
296,2,0,1,1,1,1,0.9848,0.9886,0.8485,0.8853,988.0974,351.906,773.5698,344.8254,919.2231,441.77,843.9243,430.639,214.6443,76.1171,0.3546,1,1,297,1
297,2,0,0,1,1,1,0.9877,0.988,0.9095,0.8926,685.0807,240.7401,479.1342,238.9956,596.7694,243.9539,545.009,238.8794,205.9539,52.0085,0.2525,1,1,298,1
297,2,0,1,1,1,1,0.9847,0.9886,0.8457,0.884,987.9329,351.647,772.9608,344.6726,918.8643,441.5449,843.5507,431.2605,215.0852,76.0126,0.3534,1,1,298,1
298,2,0,0,1,1,1,0.9877,0.988,0.9095,0.8925,685.0694,240.7487,479.1567,238.9932,596.7942,243.9651,545.0194,238.8635,205.9202,52.0256,0.2526,1,1,299,1
298,2,0,1,1,1,1,0.9848,0.9886,0.8457,0.8837,987.9465,351.6018,773.048,344.6558,918.7767,441.4574,843.6064,431.2295,215.0107,75.8629,0.3528,1,1,299,1
299,2,0,0,1,1,1,0.9878,0.9879,0.9096,0.8911,686.0138,240.853,480.0536,238.8811,598.222,244.6244,545.6172,238.6041,205.9696,52.9483,0.2571,1,1,300,1
299,2,0,1,1,1,1,0.9847,0.9886,0.8467,0.8842,987.8147,351.6683,772.5328,344.9756,918.4088,442.0645,842.7974,431.2664,215.3859,76.3785,0.3546,1,1,300,1
