frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
277,2,0,0,1,1,1,0.9867,0.9854,0.9042,0.8972,930.296,348.5713,789.2446,341.7645,889.4628,402.3157,833.6931,395.7394,141.2155,56.1561,0.3977,1,1,278,1
278,2,0,1,1,1,1,0.9899,0.9849,0.925,0.8986,716.6882,276.6512,575.5426,280.1388,643.9452,282.7766,606.3298,283.5198,141.1887,37.6226,0.2665,1,1,279,1
278,2,0,0,1,1,1,0.9867,0.9854,0.9041,0.8972,930.3011,348.5868,789.2316,341.7584,889.5326,402.3671,833.7286,395.6941,141.2347,56.2015,0.3979,1,1,279,1
279,2,0,1,1,1,1,0.9895,0.9852,0.9236,0.9015,716.6717,276.3971,575.881,279.979,645.07,283.1247,606.2148,284.0973,140.8363,38.8673,0.276,1,1,280,1
279,2,0,0,1,1,1,0.9865,0.985,0.9039,0.8952,930.2242,348.7922,789.8509,342.4578,889.4139,402.3182,833.6922,395.4545,140.5162,56.1428,0.3995,1,1,280,1
280,2,0,1,1,1,1,0.9898,0.985,0.9257,0.9002,717.5546,276.5066,576.7987,280.3413,645.7965,282.5311,605.4051,283.7821,140.8081,40.4108,0.287,1,1,281,1
280,2,0,0,1,1,1,0.9867,0.9852,0.906,0.8975,930.667,348.6385,789.7604,342.4878,889.733,402.5826,833.4627,394.4806,141.0407,56.8505,0.4031,1,1,281,1
281,2,0,1,1,1,1,0.9898,0.985,0.9258,0.9002,717.5638,276.5033,576.7962,280.3485,645.8167,282.5403,605.3826,283.7882,140.8201,40.4534,0.2873,1,1,282,1
281,2,0,0,1,1,1,0.9867,0.9852,0.906,0.8974,930.6727,348.641,789.767,342.4909,889.7374,402.57,833.4508,394.4805,141.0399,56.8649,0.4032,1,1,282,1
282,2,0,1,1,1,1,0.9898,0.9849,0.9252,0.8989,717.8774,276.4585,576.6502,279.9018,645.563,282.2221,605.5605,284.374,141.2693,40.0603,0.2836,1,1,283,1
282,2,0,0,1,1,1,0.9864,0.9851,0.903,0.896,930.0023,348.4891,789.162,342.1534,889.013,403.019,833.3098,395.0021,140.9828,56.2771,0.3992,1,1,283,1
283,2,0,1,1,1,1,0.9898,0.9849,0.9252,0.8989,717.879,276.4648,576.6703,279.9115,645.5686,282.261,605.6076,284.3873,141.2507,40.0175,0.2833,1,1,284,1
283,2,0,0,1,1,1,0.9864,0.9851,0.9032,0.8961,930.0275,348.458,789.1418,342.1228,888.9393,403.0208,833.3252,395.0027,141.028,56.1891,0.3984,1,1,284,1
284,2,0,1,1,1,1,0.9896,0.9851,0.925,0.901,718.7772,276.5969,577.4038,280.6164,646.8893,282.8539,606.0885,285.2126,141.4305,40.8689,0.289,1,1,285,1
284,2,0,0,1,1,1,0.9864,0.985,0.9027,0.8946,929.8415,348.0092,789.8332,342.1729,888.4688,401.4389,834.0424,394.1828,140.1298,54.908,0.3918,1,1,285,1
285,2,0,1,1,1,1,0.9896,0.9851,0.9251,0.901,718.7694,276.5914,577.4268,280.6056,646.9084,282.847,606.0844,285.183,141.3997,40.8907,0.2892,1,1,286,1
285,2,0,0,1,1,1,0.9864,0.985,0.9027,0.8946,929.8412,348.0093,789.8036,342.1916,888.4688,401.4382,834.0284,394.1719,140.1584,54.9232,0.3919,1,1,286,1
286,2,0,1,1,1,1,0.9898,0.9849,0.9265,0.8997,719.2506,276.9076,577.85,280.914,647.357,283.8296,607.7192,285.4096,141.4573,39.6692,0.2804,1,1,287,1
286,2,0,0,1,1,1,0.9865,0.9853,0.9028,0.8966,930.2123,348.1892,789.4535,342.2291,888.7985,403.0194,834.2777,394.3052,140.8849,55.2128,0.3919,1,1,287,1
287,2,0,1,1,1,1,0.9899,0.9852,0.9262,0.9009,719.43,277.3886,578.1768,281.1302,648.1328,284.0682,607.6836,285.745,141.3028,40.4839,0.2865,1,1,288,1
287,2,0,0,1,1,1,0.9865,0.9855,0.9024,0.8976,930.4226,348.2944,789.1897,342.1813,889.4358,402.937,834.5462,395.6833,141.3651,55.3669,0.3917,1,1,288,1
288,2,0,1,1,1,1,0.9899,0.9853,0.9262,0.9009,719.4348,277.384,578.182,281.155,648.143,284.118,607.6876,285.7931,141.3031,40.4901,0.2865,1,1,289,1
288,2,0,0,1,1,1,0.9865,0.9855,0.9024,0.8975,930.4695,348.3686,789.1629,342.2438,889.4125,402.8642,834.3378,395.7509,141.4393,55.5322,0.3926,1,1,289,1
289,2,0,1,1,1,1,0.9897,0.9856,0.9241,0.9017,719.6998,277.8345,578.4318,281.7354,648.0096,283.6525,608.5788,284.7422,141.3219,39.446,0.2791,1,1,290,1
289,2,0,0,1,1,1,0.9866,0.9861,0.9028,0.9017,930.269,348.3013,789.039,342.0507,888.8154,402.601,834.0332,395.6478,141.3683,55.2218,0.3906,1,1,290,1
290,2,0,1,1,1,1,0.9897,0.9856,0.9241,0.9017,719.646,277.8374,578.3888,281.7334,647.9503,283.6246,608.529,284.777,141.3109,39.4381,0.2791,1,1,291,1
290,2,0,0,1,1,1,0.9866,0.9861,0.9028,0.9018,930.2734,348.297,789.062,342.0606,888.7335,402.5392,834.028,395.5883,141.3491,55.1453,0.3901,1,1,291,1
291,2,0,1,1,1,1,0.9896,0.9852,0.9238,0.8993,720.555,277.7634,578.4754,281.6114,649.0172,283.9964,610.6074,285.8327,142.1316,38.4538,0.2706,1,1,292,1
291,2,0,0,1,1,1,0.9861,0.9849,0.9004,0.8941,930.0544,348.6558,789.649,342.16,889.0275,403.5726,834.3576,394.7543,140.5555,55.3766,0.394,1,1,292,1
292,2,0,1,1,1,1,0.9896,0.9852,0.9236,0.8992,720.5394,277.7595,578.4945,281.6004,648.9571,283.9741,610.5786,285.8453,142.0968,38.424,0.2704,1,1,293,1
292,2,0,0,1,1,1,0.9861,0.9849,0.9005,0.8941,930.0754,348.6317,789.6256,342.1258,889.0079,403.5986,834.3046,394.8622,140.6004,55.3965,0.394,1,1,293,1
293,2,0,1,1,1,1,0.9896,0.9859,0.9234,0.9031,720.2778,277.9476,578.1042,281.6776,650.6917,284.9913,610.8624,285.987,142.2224,39.8417,0.2801,1,1,294,1
293,2,0,0,1,1,1,0.9861,0.9854,0.9,0.8972,929.843,348.4435,788.7988,341.7546,888.2485,402.8157,832.7912,395.3313,141.2027,55.9601,0.3963,1,1,294,1
294,2,0,1,1,1,1,0.9896,0.9858,0.9235,0.9031,720.2888,277.9458,578.1029,281.6713,650.702,285.0225,610.8554,286.0312,142.2346,39.8594,0.2802,1,1,295,1
294,2,0,0,1,1,1,0.9861,0.9854,0.8999,0.8971,929.8444,348.4542,788.81,341.7672,888.2411,402.7938,832.7646,395.3342,141.1929,55.9757,0.3964,1,1,295,1
295,2,0,1,1,1,1,0.9897,0.9859,0.9245,0.9037,720.2981,277.8436,578.0506,281.3164,651.3958,285.8467,611.9896,286.0657,142.2899,39.4068,0.2769,1,1,296,1
295,2,0,0,1,1,1,0.9864,0.9856,0.9028,0.899,930.1012,348.4762,788.9276,341.8944,887.7639,403.2898,833.6364,394.7429,141.3269,54.7982,0.3877,1,1,296,1
296,2,0,1,1,1,1,0.9897,0.9859,0.9246,0.9039,720.2662,277.8499,577.9986,281.3253,651.4264,285.8786,611.9864,286.0556,142.31,39.4403,0.2771,1,1,297,1
296,2,0,0,1,1,1,0.9864,0.9856,0.9027,0.899,930.0915,348.4944,788.8874,341.9039,887.7598,403.2968,833.519,394.7966,141.3578,54.9028,0.3884,1,1,297,1
297,2,0,1,1,1,1,0.9898,0.9858,0.9254,0.9036,720.4638,277.9956,578.2342,281.0875,651.438,286.1032,612.1278,286.5021,142.2631,39.3121,0.2763,1,1,298,1
297,2,0,0,1,1,1,0.9864,0.9853,0.9024,0.8969,930.0195,348.5395,788.426,341.7809,887.7935,402.5881,834.1612,395.7549,141.7547,54.0658,0.3814,1,1,298,1
298,2,0,1,1,1,1,0.9898,0.9858,0.9242,0.9012,720.6082,278.3288,578.3477,281.5387,651.0802,285.6536,612.2188,285.2913,142.2966,38.8631,0.2731,1,1,299,1
298,2,0,0,1,1,1,0.9865,0.9851,0.9027,0.8956,929.9131,348.8142,788.591,341.7912,889.0242,403.7948,833.6906,396.6751,141.4965,55.7898,0.3943,1,1,299,1
299,2,0,1,1,1,1,0.9898,0.9858,0.924,0.9011,720.6202,278.3186,578.3276,281.527,650.9858,285.5528,612.2918,285.2398,142.3288,38.6952,0.2719,1,1,300,1
299,2,0,0,1,1,1,0.9865,0.9851,0.9026,0.8955,929.9772,348.859,788.6309,341.8466,889.0765,403.9434,833.5327,396.6926,141.5201,56.0151,0.3958,1,1,300,1
