frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
293,2,0,1,1,1,1,0.9893,0.9868,0.9189,0.8804,686.5,248.0,479.75,247.5,594.5,260.5,538.0,252.0,206.7506,57.1358,0.2764,1,1,294,1
294,2,0,0,1,1,1,0.9834,0.9883,0.8628,0.8945,979.5,348.5,779.5,340.5,929.0,444.0,841.0,425.0,200.1599,90.0278,0.4498,1,1,295,1
294,2,0,1,1,1,1,0.9893,0.9868,0.918,0.876,688.5,247.0,479.5,247.5,594.5,251.0,537.5,251.0,209.0006,57.0,0.2727,1,1,295,1
295,2,0,0,1,1,1,0.9849,0.9868,0.8696,0.8799,983.0,349.0,780.0,340.5,929.0,452.5,840.5,425.0,203.1779,92.6742,0.4561,1,1,296,1
295,2,0,1,1,1,1,0.9893,0.9868,0.9194,0.8799,689.0,242.5,479.25,243.0,595.0,250.5,546.5,242.5,209.7506,49.1554,0.2344,1,1,296,1
296,2,0,0,1,1,1,0.9863,0.9854,0.8882,0.8691,980.5,347.5,775.5,341.5,927.5,448.5,843.5,432.5,205.0878,85.5102,0.4169,1,1,297,1
296,2,0,1,1,1,1,0.9893,0.9863,0.9199,0.8804,688.0,243.0,480.0,242.5,594.5,250.0,547.0,243.0,208.0006,48.013,0.2308,1,1,297,1
297,2,0,0,1,1,1,0.9834,0.9883,0.856,0.8872,979.5,347.5,779.5,340.0,920.5,434.0,840.5,424.0,200.1406,80.6226,0.4028,1,1,298,1
297,2,0,1,1,1,1,0.9897,0.9863,0.9224,0.874,689.0,247.0,479.75,247.5,594.5,251.0,537.5,251.0,209.2506,57.0,0.2724,1,1,298,1
298,2,0,0,1,1,1,0.9858,0.9873,0.8813,0.8843,983.0,348.0,781.5,341.0,929.0,444.0,840.5,424.5,201.6216,90.6228,0.4495,1,1,299,1
298,2,0,1,1,1,1,0.9893,0.9868,0.9199,0.8818,689.5,242.5,483.75,243.5,594.5,251.5,537.0,251.0,205.7524,57.5022,0.2795,1,1,299,1
299,2,0,0,1,1,1,0.9844,0.9858,0.8818,0.8779,982.0,345.0,782.5,343.5,920.0,443.5,839.5,424.5,199.5056,82.7118,0.4146,1,1,300,1
299,2,0,1,1,1,1,0.9893,0.9868,0.9199,0.8804,689.5,247.5,483.5,247.5,594.5,260.0,537.0,252.0,206.0,58.0539,0.2818,1,1,300,1
