frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
831,3,0,0,0,1,1,0.9453,0.9946,0.2852,0.7817,954.5,330.5,1047.0,338.5,1043.0,612.0,1113.0,669.0,92.8453,90.2718,0.9723,0,0,0,0
831,3,0,2,1,1,1,0.9878,0.9888,0.9263,0.9263,325.5,276.0,175.875,274.0,276.25,305.5,238.75,289.5,149.6384,40.7707,0.2725,1,1,46,1
832,3,0,1,1,1,1,0.9897,0.9863,0.9082,0.8887,765.0,373.5,632.5,356.0,784.5,562.0,575.0,488.0,133.6507,222.1852,1.6624,0,0,0,0
832,3,0,0,0,1,1,0.9507,0.9951,0.3101,0.7959,956.5,331.0,1046.0,337.5,1035.0,615.0,1114.0,670.5,89.7357,96.5466,1.0759,0,0,0,0
832,3,0,2,1,1,1,0.9844,0.9902,0.9058,0.9326,326.0,276.5,175.25,276.0,271.75,301.0,237.625,289.0,150.7508,36.1734,0.24,1,1,47,1
833,3,0,1,1,1,1,0.9922,0.9858,0.9097,0.8745,770.5,374.0,644.5,347.5,772.0,575.5,560.0,441.0,128.7566,251.0662,1.9499,0,0,0,0
833,3,0,2,1,1,1,0.9868,0.9868,0.9126,0.9185,326.5,278.0,174.5,273.0,271.0,295.0,236.75,287.5,152.0822,35.0616,0.2305,1,1,48,1
833,3,0,0,0,1,1,0.9185,0.9883,0.3196,0.7817,991.5,331.5,1023.0,334.0,1066.0,626.0,1097.0,673.0,31.5991,56.3028,1.7818,0,0,0,0
834,3,0,1,1,1,1,0.9922,0.9854,0.9106,0.8662,770.0,373.5,642.0,347.0,772.5,576.0,557.0,444.0,130.7144,252.7138,1.9333,0,0,0,0
834,3,0,2,1,1,1,0.9883,0.9883,0.9292,0.9224,325.5,277.0,176.25,274.5,274.5,298.0,236.5,286.5,149.2709,39.702,0.266,1,1,49,1
834,3,0,0,1,1,1,0.9351,0.9927,0.4006,0.8364,974.5,331.0,1033.0,336.0,1047.0,605.0,1098.0,666.0,58.7133,79.511,1.3542,0,0,0,0
835,3,0,1,1,1,1,0.9927,0.9771,0.936,0.8428,766.5,373.5,658.0,346.0,755.0,580.5,558.0,418.5,111.9308,255.0549,2.2787,0,0,0,0
835,3,0,2,1,1,1,0.9873,0.9883,0.9282,0.9258,324.25,276.5,177.375,273.5,273.5,300.5,241.75,285.5,146.9056,35.115,0.239,1,1,50,1
835,3,0,0,0,1,1,0.9043,0.9902,0.3579,0.8413,999.0,338.5,1021.5,336.5,1069.0,634.5,1077.0,678.5,22.5887,44.7214,1.9798,0,0,0,0
836,3,0,1,1,1,1,0.9922,0.9756,0.9331,0.8379,766.5,373.5,657.5,345.5,754.0,575.0,562.0,419.5,112.5389,247.0713,2.1954,0,0,0,0
836,3,0,2,1,1,1,0.9878,0.9888,0.9268,0.9287,326.5,275.5,177.75,273.5,272.0,297.0,239.75,283.0,148.7634,35.1577,0.2363,1,1,51,1
836,3,0,0,0,1,1,0.9072,0.9907,0.3621,0.8423,1002.0,335.5,1023.0,336.0,1069.0,633.5,1075.0,679.0,21.006,45.8939,2.1848,0,0,0,0
837,3,0,1,1,1,1,0.9927,0.9629,0.9717,0.8408,765.5,365.0,664.5,347.5,745.0,562.5,566.5,420.0,102.5049,228.4042,2.2282,0,0,0,0
837,3,0,2,1,1,1,0.9878,0.9883,0.9268,0.9253,327.0,278.5,176.75,274.5,273.0,297.0,235.75,288.5,150.3032,38.2075,0.2542,1,1,52,1
837,3,0,0,0,1,1,0.894,0.9844,0.3567,0.8076,1018.0,341.5,1001.0,345.5,1067.0,630.5,1053.0,658.0,17.4642,30.8585,1.767,0,0,0,0
838,3,0,1,1,1,1,0.9946,0.9595,0.9736,0.8086,764.0,367.5,667.5,346.5,742.5,560.0,566.0,416.5,98.7585,227.4742,2.3033,0,0,0,0
838,3,0,2,1,1,1,0.9873,0.9888,0.9253,0.9287,326.75,277.5,176.5,275.5,273.5,301.0,239.375,284.0,150.2633,38.125,0.2537,1,1,53,1
838,3,0,0,0,1,1,0.8809,0.9868,0.2991,0.8027,1013.5,341.0,1006.0,344.0,1066.0,625.5,1053.0,659.5,8.0777,36.4005,4.5063,0,0,0,0
839,3,0,1,1,1,1,0.9932,0.959,0.9575,0.8013,758.5,365.0,678.0,339.5,720.5,561.0,572.0,410.0,84.4423,211.7859,2.5081,0,0,0,0
839,3,0,2,1,1,1,0.9883,0.9893,0.9302,0.9316,328.0,276.5,177.5,275.0,276.5,303.5,238.375,288.5,150.5075,40.9697,0.2722,1,1,54,1
839,3,0,0,1,1,1,0.9233,0.9873,0.4395,0.8438,1034.0,346.0,989.0,345.0,1064.0,635.0,1035.0,655.5,45.0111,35.5141,0.789,0,0,0,0
840,3,0,1,1,1,1,0.9941,0.9609,0.9614,0.8071,757.0,362.5,677.5,339.0,719.0,562.0,570.5,409.5,82.9005,212.8579,2.5676,0,0,0,0
840,3,0,2,1,1,1,0.9863,0.9897,0.9224,0.9365,326.5,274.0,176.5,274.0,276.0,301.0,235.75,287.0,150.0,42.6153,0.2841,1,1,55,1
840,3,0,0,1,1,1,0.9233,0.9912,0.4758,0.8828,1038.0,349.0,992.0,347.0,1064.0,628.0,1036.0,651.5,46.0435,36.5548,0.7939,0,0,0,0
841,3,0,1,1,1,1,0.9932,0.9487,0.958,0.7681,745.0,361.5,690.0,336.5,702.0,562.0,584.5,403.5,60.4152,197.3031,3.2658,0,0,0,0
841,3,0,2,1,1,1,0.9873,0.9893,0.9253,0.9287,326.75,276.0,178.875,276.0,276.5,301.0,236.625,285.0,147.875,42.9653,0.2906,1,1,56,1
841,3,0,0,0,1,1,0.9341,0.9917,0.3896,0.8267,1063.0,353.5,976.5,349.0,1082.0,637.0,1012.0,668.5,86.617,76.761,0.8862,0,0,0,0
842,3,0,2,1,1,1,0.9873,0.9863,0.9189,0.917,327.75,279.5,174.5,276.0,276.25,295.5,240.0,287.0,153.29,37.2332,0.2429,1,1,57,1
842,3,0,1,1,1,1,0.9946,0.9419,0.9712,0.7305,731.0,353.0,700.0,332.0,691.0,546.5,608.5,401.0,37.4433,167.2618,4.4671,0,0,0,0
842,3,0,0,1,1,1,0.937,0.9912,0.5703,0.8857,1086.0,352.5,966.0,351.0,1089.0,603.5,990.0,657.0,120.0094,112.5311,0.9377,0,0,0,0
843,3,0,2,1,1,1,0.9878,0.9883,0.9282,0.9268,327.5,277.0,177.25,275.5,275.5,300.0,237.25,284.5,150.2575,41.2712,0.2747,1,1,58,1
843,3,0,1,1,1,1,0.9946,0.9336,0.9717,0.7163,731.0,352.5,701.0,331.0,689.0,546.0,610.0,404.5,36.9087,162.0594,4.3908,0,0,0,0
843,3,0,0,1,1,1,0.9512,0.9932,0.4829,0.8584,1081.0,353.5,968.0,349.0,1090.0,630.0,989.5,660.0,113.0896,104.8821,0.9274,0,0,0,0
844,3,0,2,1,1,1,0.9863,0.9897,0.9229,0.9346,327.0,276.5,178.25,274.0,277.0,298.5,238.875,285.0,148.771,40.4446,0.2719,1,1,59,1
844,3,0,0,1,1,1,0.9653,0.9946,0.6572,0.9092,1097.0,353.0,958.0,348.5,1117.0,606.5,973.5,661.0,139.0728,153.5008,1.1037,0,0,0,0
844,3,0,1,1,1,1,0.9907,0.9409,0.9507,0.7222,719.0,345.0,709.5,333.5,675.0,543.0,633.0,424.0,14.9164,126.1943,8.4601,0,0,0,0
845,3,0,2,1,1,1,0.9868,0.9893,0.9243,0.9331,327.0,276.0,177.5,274.5,277.0,297.0,241.0,284.0,149.5075,38.2753,0.256,1,1,60,1
845,3,0,0,1,1,1,0.9697,0.9941,0.687,0.9038,1099.0,356.0,959.5,348.5,1117.0,604.5,975.0,654.0,139.7015,150.3804,1.0764,0,0,0,0
845,3,0,1,1,1,1,0.9917,0.9443,0.959,0.7217,719.5,344.0,713.5,336.5,672.5,544.5,633.0,420.5,9.6047,130.1393,13.5496,0,0,0,0
846,3,0,0,1,1,1,0.9805,0.9927,0.7729,0.876,1108.0,356.0,950.0,351.5,1129.0,608.5,952.5,650.0,158.0641,181.3133,1.1471,0,0,0,0
846,3,0,2,1,1,1,0.9883,0.9893,0.9307,0.9321,328.75,276.0,179.25,275.0,280.0,301.5,238.25,287.0,149.5033,44.1963,0.2956,1,1,61,1
846,3,0,1,1,1,1,0.9946,0.8511,0.9604,0.4397,711.0,347.5,712.0,333.5,656.5,536.0,645.5,449.0,14.0357,87.6926,6.2478,0,0,0,0
847,3,0,0,1,1,1,0.9849,0.9932,0.7529,0.8511,1106.0,352.5,950.5,350.5,1132.0,606.5,956.0,654.0,155.5129,182.2971,1.1722,0,0,0,0
847,3,0,2,1,1,1,0.9878,0.9893,0.9277,0.9316,327.0,278.0,180.5,276.0,279.5,301.5,240.0,290.5,146.5137,41.003,0.2799,1,1,62,1
847,3,0,1,1,1,1,0.9937,0.833,0.9561,0.4297,713.0,348.0,711.0,333.0,657.0,535.0,647.0,454.0,15.1327,81.6149,5.3933,0,0,0,0
848,3,0,0,1,1,1,0.9814,0.9912,0.7808,0.8726,1115.0,353.5,948.5,348.0,1141.0,611.0,936.5,642.0,166.5908,206.8363,1.2416,0,0,0,0
848,3,0,2,1,1,1,0.9849,0.9897,0.9131,0.9316,329.0,277.0,179.5,276.0,277.5,299.0,242.75,288.5,149.5033,36.3017,0.2428,1,1,63,1
848,3,0,1,0,1,1,0.9917,0.812,0.9155,0.2808,699.5,347.5,727.0,339.0,647.5,521.0,655.0,503.5,28.7837,19.0394,0.6615,0,0,0,0
849,3,0,0,1,1,1,0.9854,0.9917,0.793,0.8545,1124.0,350.5,948.0,350.5,1148.0,614.0,930.0,643.5,176.0,219.9869,1.2499,0,0,0,0
849,3,0,2,1,1,1,0.9844,0.9893,0.9092,0.9292,328.5,278.0,179.125,275.0,277.0,297.0,244.625,281.0,149.4051,36.1129,0.2417,1,1,64,1
849,3,0,1,1,1,1,0.9946,0.9121,0.9224,0.4417,683.5,353.0,747.5,347.0,624.0,520.0,713.5,499.0,64.2806,91.9307,1.4301,0,0,0,0
850,3,0,0,1,1,1,0.9897,0.9927,0.8115,0.8306,1123.0,348.5,951.0,348.5,1150.0,613.5,933.0,644.5,172.0,219.2031,1.2744,0,0,0,0
850,3,0,1,1,1,1,0.9956,0.9141,0.9351,0.448,684.0,353.0,747.0,347.0,624.0,517.5,721.0,492.5,63.2851,100.1699,1.5828,0,0,0,0
850,3,0,2,1,1,1,0.9878,0.9888,0.9287,0.9282,328.0,276.0,180.375,274.0,278.25,302.0,244.125,284.0,147.6385,38.5813,0.2613,1,1,65,1
851,3,0,0,1,1,1,0.9907,0.9912,0.8345,0.814,1127.0,348.5,952.0,349.5,1150.0,617.5,923.0,631.5,175.0029,227.4313,1.2996,0,0,0,0
851,3,0,2,1,1,1,0.9868,0.9873,0.9116,0.9233,327.0,279.5,176.875,275.0,278.25,293.0,246.25,283.0,150.1924,33.5261,0.2232,1,1,66,1
851,3,0,1,1,1,1,0.9946,0.9624,0.937,0.6978,675.0,352.5,750.0,348.5,613.0,508.0,742.5,474.5,75.1066,133.7628,1.781,0,0,0,0
852,3,0,0,1,1,1,0.9902,0.9912,0.8208,0.8076,1128.0,349.5,951.0,348.0,1152.0,617.0,922.0,632.5,177.0064,230.5217,1.3023,0,0,0,0
852,3,0,2,1,1,1,0.9868,0.9868,0.9131,0.9189,330.25,279.0,179.375,275.0,279.25,293.0,245.25,284.0,150.928,35.171,0.233,1,1,67,1
852,3,0,1,1,1,1,0.9946,0.9609,0.9346,0.6929,674.5,353.0,749.0,348.0,612.0,511.0,743.0,473.0,74.6676,136.4001,1.8268,0,0,0,0
853,3,0,0,1,1,1,0.9922,0.9897,0.8486,0.7793,1129.0,348.0,950.0,350.5,1153.0,625.0,916.0,632.0,179.0175,237.1034,1.3245,0,0,0,0
853,3,0,2,1,1,1,0.9868,0.9873,0.9126,0.9224,329.0,278.0,180.25,274.0,277.25,295.5,249.0,284.0,148.8038,30.501,0.205,1,1,68,1
853,3,0,1,1,1,1,0.9941,0.9692,0.9277,0.7236,665.5,354.0,751.5,350.5,605.5,509.0,749.5,480.5,86.0712,146.7932,1.7055,0,0,0,0
854,3,0,0,1,1,1,0.9912,0.9897,0.8477,0.7915,1128.0,346.5,951.5,349.5,1155.0,621.0,916.5,630.0,176.5255,238.6698,1.352,0,0,0,0
854,3,0,1,1,1,1,0.9893,0.9692,0.8921,0.7202,668.0,352.0,747.0,349.0,600.0,509.5,748.5,483.0,79.0569,150.8459,1.9081,0,0,0,0
854,3,0,2,1,1,1,0.9873,0.9868,0.9155,0.9194,327.5,280.0,179.25,274.5,276.5,296.0,245.5,281.5,148.352,34.2235,0.2307,1,1,69,1
855,3,0,0,1,1,1,0.9922,0.9888,0.8589,0.7729,1129.0,346.5,951.5,349.5,1153.0,629.5,914.5,633.5,177.5254,238.5335,1.3437,0,0,0,0
855,3,0,1,1,1,1,0.9893,0.9727,0.8896,0.7339,661.0,350.0,748.0,346.0,590.5,506.5,754.0,494.0,87.0919,163.9771,1.8828,0,0,0,0
855,3,0,2,1,1,1,0.9839,0.9902,0.9082,0.9346,329.75,277.0,179.625,275.0,277.5,298.0,243.5,283.0,150.1383,37.1618,0.2475,1,1,70,1
856,3,0,0,1,1,1,0.9917,0.9849,0.875,0.7622,1123.0,348.5,949.0,351.5,1150.0,624.5,911.0,625.0,174.0259,239.0005,1.3734,0,0,0,0
856,3,0,1,1,1,1,0.9888,0.9746,0.8901,0.7422,657.0,347.5,747.0,346.0,590.0,497.5,748.0,506.0,90.0125,158.2285,1.7579,0,0,0,0
856,3,0,2,1,1,1,0.9868,0.9883,0.9248,0.9263,328.0,276.5,181.625,275.0,281.5,298.0,242.25,280.5,146.3827,42.9746,0.2936,1,1,71,1
857,3,0,0,1,1,1,0.9922,0.9849,0.8784,0.7578,1121.0,347.0,949.5,349.5,1154.0,625.5,913.0,626.0,171.5182,241.0005,1.4051,0,0,0,0
857,3,0,2,1,1,1,0.9878,0.9883,0.9292,0.9258,330.0,278.5,181.5,277.0,278.5,298.0,243.875,281.0,148.5076,38.5732,0.2597,1,1,72,1
857,3,0,1,1,1,1,0.9937,0.9702,0.9277,0.7432,655.5,351.0,753.0,347.5,587.0,499.0,743.5,505.0,97.5628,156.615,1.6053,0,0,0,0
858,3,0,0,1,1,1,0.9917,0.9814,0.895,0.7686,1119.0,351.5,948.5,355.0,1146.0,628.5,909.0,627.0,170.5359,237.0047,1.3898,0,0,0,0
858,3,0,1,1,1,1,0.9878,0.9766,0.8862,0.7656,655.0,346.5,746.0,345.5,586.5,495.0,749.5,511.0,91.0055,163.7834,1.7997,0,0,0,0
858,3,0,2,1,1,1,0.9868,0.9873,0.9116,0.9224,329.0,279.5,179.0,276.0,278.0,294.5,244.5,279.0,150.0408,36.9121,0.246,1,1,73,1
859,3,0,0,1,1,1,0.9917,0.9805,0.8975,0.7563,1119.0,351.5,949.5,356.0,1142.0,632.5,910.0,628.5,169.5597,232.0345,1.3685,0,0,0,0
859,3,0,2,1,1,1,0.9873,0.9893,0.9282,0.9346,327.5,276.5,181.875,275.5,278.0,297.0,244.5,281.0,145.6284,37.1248,0.2549,1,1,74,1
859,3,0,1,1,1,1,0.9922,0.9722,0.9141,0.7642,654.5,351.5,752.5,346.5,582.0,496.0,745.5,516.0,98.1275,164.7187,1.6786,0,0,0,0
860,3,0,0,1,1,1,0.9893,0.9717,0.9136,0.7803,1118.0,350.0,955.5,356.0,1139.0,634.5,910.0,612.0,162.6107,230.1027,1.4151,0,0,0,0
860,3,0,1,1,1,1,0.9897,0.9746,0.8994,0.7441,654.0,343.5,746.0,343.0,582.5,494.0,750.5,514.5,92.0014,169.2461,1.8396,0,0,0,0
860,3,0,2,1,1,1,0.9858,0.9883,0.9077,0.9277,329.5,278.0,179.75,276.0,278.75,295.0,241.25,282.0,149.7634,39.6894,0.265,1,1,75,1
861,3,0,0,1,1,1,0.9883,0.9727,0.9048,0.7808,1119.0,351.0,955.0,356.0,1136.0,634.0,910.0,615.0,164.0762,226.7973,1.3823,0,0,0,0
861,3,0,1,1,1,1,0.9893,0.9766,0.894,0.7583,653.0,345.0,744.0,344.0,582.5,493.0,752.5,511.0,91.0055,170.9503,1.8785,0,0,0,0
861,3,0,2,1,1,1,0.9854,0.9883,0.9019,0.9282,328.5,279.0,178.875,276.0,278.5,294.0,242.375,285.0,149.6551,37.2292,0.2488,1,1,76,1
862,3,0,0,1,1,1,0.9932,0.9653,0.9106,0.7051,1103.0,346.5,956.5,352.5,1129.0,632.0,908.0,610.5,146.6228,222.0434,1.5144,0,0,0,0
862,3,0,1,1,1,1,0.9878,0.9736,0.8853,0.7314,650.0,344.5,748.0,348.5,580.0,496.0,734.0,523.0,98.0816,156.349,1.5941,0,0,0,0
862,3,0,2,1,1,1,0.9883,0.9878,0.9326,0.9243,326.5,278.0,182.0,276.0,277.25,293.5,240.375,285.0,144.5138,37.842,0.2619,1,1,77,1
863,3,0,0,1,1,1,0.9941,0.9692,0.9199,0.71,1101.0,346.5,956.5,350.5,1125.0,633.0,908.0,609.5,144.5554,218.2688,1.5099,0,0,0,0
863,3,0,1,1,1,1,0.9883,0.9746,0.8901,0.7466,651.0,345.0,746.5,346.5,580.5,496.0,736.5,513.0,95.5118,156.9235,1.643,0,0,0,0
863,3,0,2,1,1,1,0.9878,0.9878,0.916,0.9233,328.25,278.5,178.25,274.5,275.5,294.0,242.625,289.0,150.0533,33.2531,0.2216,1,1,78,1
864,3,0,1,1,1,1,0.9883,0.9746,0.8921,0.7456,648.0,344.0,746.0,347.5,580.5,492.5,729.5,509.0,98.0625,149.9108,1.5287,0,0,0,0
864,3,0,0,1,1,1,0.9907,0.9492,0.937,0.7173,1098.0,345.5,964.5,351.0,1111.0,635.0,916.0,600.0,133.6132,198.1161,1.4828,0,0,0,0
864,3,0,2,1,1,1,0.9873,0.9873,0.9165,0.9219,328.75,275.0,180.0,273.0,278.5,293.5,241.75,284.0,148.7634,37.958,0.2552,1,1,79,1
865,3,0,1,1,1,1,0.9883,0.9756,0.8896,0.7534,646.5,345.0,747.0,348.5,578.5,494.5,733.0,516.0,100.5609,155.9888,1.5512,0,0,0,0
865,3,0,0,1,1,1,0.9917,0.9526,0.9277,0.6714,1095.0,344.5,964.0,351.0,1109.0,641.0,917.0,605.0,131.1612,195.3458,1.4894,0,0,0,0
865,3,0,2,1,1,1,0.9873,0.9873,0.9165,0.9229,329.0,278.0,179.0,274.0,275.75,293.0,241.625,284.0,150.0533,35.2919,0.2352,1,1,80,1
866,3,0,1,1,1,1,0.9888,0.9722,0.894,0.7295,640.5,343.5,741.5,348.0,574.5,496.0,726.5,509.5,101.1002,152.5983,1.5094,0,0,0,0
866,3,0,0,1,1,1,0.9937,0.9414,0.9434,0.6372,1081.0,337.0,976.0,343.0,1091.0,646.0,926.5,595.0,105.1713,172.2244,1.6376,0,0,0,0
866,3,0,2,1,1,1,0.9868,0.9878,0.9092,0.9233,327.75,277.0,177.375,275.5,276.5,293.5,243.5,285.5,150.3825,33.9559,0.2258,1,1,81,1
867,3,0,1,1,1,1,0.9932,0.9717,0.9126,0.6948,637.0,345.0,741.5,349.0,567.5,502.5,722.5,507.0,104.5765,155.0653,1.4828,0,0,0,0
867,3,0,2,1,1,1,0.9844,0.9893,0.9106,0.9292,327.75,275.0,179.625,274.0,274.0,297.0,243.0,279.0,148.1284,35.8469,0.242,1,1,82,1
867,3,0,0,1,1,1,0.9937,0.9312,0.9434,0.6143,1073.0,332.5,983.0,336.0,1063.0,643.5,942.5,585.0,90.068,133.9496,1.4872,0,0,0,0
868,3,0,1,1,1,1,0.9883,0.9673,0.8975,0.7124,637.5,345.5,740.0,349.5,570.0,500.5,718.0,504.5,102.578,148.054,1.4433,0,0,0,0
868,3,0,0,1,1,1,0.9927,0.9263,0.9399,0.6074,1071.0,332.0,983.0,335.5,1060.0,649.0,942.0,583.0,88.0696,135.2036,1.5352,0,0,0,0
868,3,0,2,1,1,1,0.9849,0.9893,0.9146,0.9292,327.75,276.0,179.25,275.0,275.75,296.5,243.75,282.0,148.5034,35.1319,0.2366,1,1,83,1
869,3,0,1,1,1,1,0.9883,0.9692,0.8901,0.7144,634.0,346.5,737.0,350.5,565.5,508.0,714.5,502.5,103.0776,149.1015,1.4465,0,0,0,0
869,3,0,2,1,1,1,0.9878,0.9863,0.9194,0.917,330.0,279.5,178.75,276.0,276.5,294.5,240.625,283.0,151.2905,37.6731,0.249,1,1,84,1
869,3,0,0,1,1,1,0.9932,0.8887,0.9375,0.46,1055.0,325.0,1005.0,326.0,1030.0,630.0,950.0,593.0,50.01,88.1419,1.7625,0,0,0,0
870,3,0,1,1,1,1,0.9917,0.9702,0.9009,0.6929,632.5,346.5,738.0,350.5,565.0,510.0,717.0,507.5,105.5758,152.0206,1.4399,0,0,0,0
870,3,0,2,1,1,1,0.9873,0.9888,0.9282,0.9302,327.75,277.0,181.5,276.0,274.0,295.0,239.75,284.0,146.2534,35.9731,0.246,1,1,85,1
870,3,0,0,1,1,1,0.9937,0.8877,0.9346,0.4385,1053.0,325.0,1007.0,327.0,1036.0,632.0,955.0,590.0,46.0435,91.2414,1.9816,0,0,0,0
871,3,0,1,1,1,1,0.9912,0.9697,0.8965,0.7017,628.5,348.5,733.0,349.5,566.5,509.0,716.0,499.0,104.5048,149.8341,1.4338,0,0,0,0
871,3,0,2,1,1,1,0.9878,0.9888,0.9292,0.9277,327.0,277.5,180.875,275.5,276.75,293.5,239.0,285.5,146.1387,38.5884,0.2641,1,1,86,1
871,3,0,0,0,1,1,0.9937,0.8545,0.9155,0.2976,1033.0,321.5,1031.0,319.5,1020.0,627.0,963.5,597.5,2.8284,63.7377,22.5347,0,0,0,0
872,3,0,1,1,1,1,0.9912,0.9741,0.8931,0.7305,627.0,348.5,732.0,348.5,567.5,510.5,716.5,500.0,105.0,149.3695,1.4226,0,0,0,0
872,3,0,2,1,1,1,0.979,0.9912,0.8906,0.9395,325.5,275.0,174.5,276.0,284.5,297.5,244.0,284.0,151.0033,42.6907,0.2827,1,1,87,1
872,3,0,0,0,1,1,0.9937,0.8496,0.9219,0.3066,1034.0,320.0,1028.0,321.0,1021.5,629.5,962.0,603.0,6.0828,65.1345,10.708,0,0,0,0
873,3,0,1,1,1,1,0.9873,0.9697,0.8843,0.7324,626.0,348.5,727.5,347.5,569.0,512.0,708.5,497.0,101.5049,140.3041,1.3822,0,0,0,0
873,3,0,2,1,1,1,0.9878,0.9883,0.9277,0.9268,327.0,276.0,180.125,272.5,276.0,293.5,239.375,284.0,146.9167,37.837,0.2575,1,1,88,1
873,3,0,0,0,1,1,0.9946,0.8555,0.8906,0.2139,1022.5,325.0,1054.0,322.0,995.0,643.0,984.0,613.5,31.6425,31.4841,0.995,0,0,0,0
874,3,0,1,1,1,1,0.9907,0.9683,0.894,0.707,625.0,348.0,730.5,349.5,565.5,512.5,711.0,496.0,105.5107,146.4326,1.3878,0,0,0,0
874,3,0,2,1,1,1,0.9883,0.9854,0.9204,0.9106,327.5,279.5,178.625,274.0,272.5,290.5,241.0,283.0,148.9766,32.3805,0.2174,1,1,89,1
874,3,0,0,0,1,1,0.9951,0.8369,0.9014,0.2166,1023.5,326.5,1056.0,322.0,994.0,642.0,980.5,616.0,32.8101,29.2959,0.8929,0,0,0,0
875,3,0,1,1,1,1,0.9917,0.9692,0.8965,0.6997,622.5,349.0,727.5,348.0,566.0,513.5,712.0,496.0,105.0048,147.0451,1.4004,0,0,0,0
875,3,0,2,1,1,1,0.9873,0.9888,0.9277,0.9282,327.0,275.0,179.375,274.5,275.75,293.0,238.625,283.0,147.6258,38.4482,0.2604,1,1,90,1
875,3,0,0,0,1,1,0.9917,0.8965,0.8477,0.3655,1008.0,332.0,1088.0,326.0,966.0,632.0,1052.0,598.5,80.2247,92.2944,1.1504,0,0,0,0
876,3,0,2,1,1,1,0.9873,0.9883,0.9292,0.9272,327.75,277.5,179.75,274.0,275.5,293.5,238.625,283.5,148.0414,38.2069,0.2581,1,1,91,1
876,3,0,1,1,1,1,0.9907,0.9702,0.8867,0.7114,621.5,348.0,726.0,346.0,567.0,517.0,710.0,497.0,104.5191,144.3918,1.3815,0,0,0,0
876,3,0,0,0,1,1,0.9946,0.9175,0.8535,0.2908,1005.0,332.0,1082.0,325.0,956.5,638.0,1034.0,597.5,77.3175,87.4443,1.131,0,0,0,0
877,3,0,1,1,1,1,0.9907,0.9688,0.8892,0.7051,621.0,348.5,725.5,348.0,565.0,520.5,713.0,498.0,104.5012,149.7005,1.4325,0,0,0,0
877,3,0,2,1,1,1,0.9883,0.9883,0.9326,0.9277,327.25,275.0,181.5,274.5,278.75,297.0,238.5,285.0,145.7509,42.0007,0.2882,1,1,92,1
877,3,0,0,0,1,1,0.9932,0.9331,0.8125,0.3633,995.0,336.0,1102.0,329.0,936.5,626.5,1078.0,599.0,107.2287,144.1475,1.3443,0,0,0,0
878,3,0,1,1,1,1,0.9863,0.9688,0.8774,0.7437,620.0,353.0,723.0,347.5,570.5,519.0,709.5,497.0,103.1467,140.7302,1.3644,0,0,0,0
878,3,0,2,1,1,1,0.9878,0.9873,0.916,0.9209,328.5,279.0,177.125,276.0,279.0,293.0,241.125,286.5,151.4047,38.4287,0.2538,1,1,93,1
878,3,0,0,0,1,1,0.9961,0.9624,0.8438,0.3723,985.0,342.0,1117.0,341.0,923.0,615.5,1086.0,606.0,132.0038,163.2766,1.2369,0,0,0,0
879,3,0,1,1,1,1,0.9873,0.9712,0.8579,0.7305,617.5,349.5,724.5,346.5,570.0,520.0,715.5,496.5,107.042,147.3855,1.3769,0,0,0,0
879,3,0,2,1,1,1,0.9863,0.9873,0.9082,0.9229,327.5,277.0,176.75,276.0,276.75,294.0,241.75,285.0,150.7533,36.1386,0.2397,1,1,94,1
879,3,0,0,0,1,1,0.9961,0.9629,0.8452,0.3667,987.5,341.0,1115.0,340.0,924.5,619.0,1094.0,612.0,127.5039,169.6445,1.3305,0,0,0,0
880,3,0,1,1,1,1,0.9883,0.9722,0.8652,0.7397,615.5,350.5,723.0,345.5,569.0,518.0,713.5,496.5,107.6162,146.0907,1.3575,0,0,0,0
880,3,0,0,0,1,1,0.9927,0.9619,0.7822,0.3708,977.0,343.5,1128.0,345.0,913.5,621.5,1084.0,606.0,151.0075,171.2031,1.1337,0,0,0,0
880,3,0,2,1,1,1,0.9878,0.9873,0.9165,0.9204,327.25,278.0,178.75,276.0,274.0,295.5,240.5,283.5,148.5135,35.5844,0.2396,1,1,95,1
881,3,0,1,1,1,1,0.9868,0.9717,0.8525,0.7388,615.0,351.5,723.0,346.5,568.0,521.0,711.0,496.0,108.1157,145.1689,1.3427,0,0,0,0
881,3,0,2,1,1,1,0.9883,0.9883,0.9316,0.9272,327.0,275.5,181.125,276.0,277.75,300.0,243.0,285.0,145.8759,37.8492,0.2595,1,1,96,1
881,3,0,0,1,1,1,0.9897,0.9717,0.6797,0.438,971.5,341.5,1123.0,344.5,909.5,620.0,1082.0,586.5,151.5297,175.7228,1.1597,0,0,0,0
882,3,0,0,1,1,1,0.9902,0.9707,0.7544,0.4514,964.0,350.0,1132.0,347.0,909.5,611.0,1119.0,591.5,168.0268,210.4056,1.2522,0,0,0,0
882,3,0,1,1,1,1,0.9897,0.9727,0.8755,0.7275,615.5,351.0,723.5,346.0,573.0,518.5,711.5,502.5,108.1157,139.4211,1.2896,0,0,0,0
882,3,0,2,1,1,1,0.9878,0.9883,0.9302,0.9253,326.25,276.0,179.875,275.0,277.5,298.5,241.875,287.0,146.3784,37.4352,0.2557,1,1,97,1
