frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
477,3,0,0,1,1,1,0.9897,0.981,0.897,0.814,1210.0,346.5,992.0,345.5,1019.0,496.0,1176.0,484.0,218.0023,157.4579,0.7223,1,0,0,0
477,3,0,2,1,1,1,0.9888,0.9883,0.9214,0.9072,331.0,290.0,182.5,285.0,222.0,382.0,316.0,384.0,148.5842,94.0213,0.6328,1,0,0,0
478,3,0,1,1,1,1,0.9888,0.9863,0.8765,0.8335,734.0,354.5,541.5,351.0,560.0,503.0,684.0,488.0,192.5318,124.904,0.6487,1,0,0,0
478,3,0,0,1,1,1,0.9878,0.9863,0.8789,0.8369,1210.0,350.0,997.5,351.0,1016.5,493.0,1169.0,488.5,212.5024,152.5664,0.718,1,0,0,0
478,3,0,2,1,1,1,0.9893,0.9878,0.9219,0.9038,332.0,290.5,184.25,285.0,228.25,381.0,318.25,381.0,147.8523,90.0,0.6087,1,0,0,0
479,3,0,1,1,1,1,0.9902,0.9819,0.8823,0.8052,736.0,351.5,537.5,347.0,560.0,510.0,684.5,488.0,198.551,126.4288,0.6368,1,0,0,0
479,3,0,0,1,1,1,0.9893,0.9795,0.9028,0.8223,1211.0,347.0,994.0,346.5,1025.0,498.0,1171.0,481.0,217.0006,146.9864,0.6774,1,0,0,0
479,3,0,2,1,1,1,0.9888,0.9888,0.9204,0.9106,333.0,290.5,184.125,286.0,228.5,382.0,315.75,381.0,148.943,87.2557,0.5858,1,0,0,0
480,3,0,1,1,1,1,0.9897,0.9849,0.8638,0.8252,728.5,352.0,533.0,346.0,561.0,506.0,688.0,481.5,195.592,129.3416,0.6613,1,0,0,0
480,3,0,0,1,1,1,0.9873,0.9873,0.8765,0.8491,1208.0,349.0,998.5,350.5,1018.0,489.5,1171.0,486.5,209.5054,153.0294,0.7304,1,0,0,0
480,3,0,2,1,1,1,0.9878,0.9878,0.9077,0.8994,332.0,290.5,183.875,285.5,223.0,384.0,319.25,380.0,148.2094,96.3331,0.65,1,0,0,0
481,3,0,1,1,1,1,0.9897,0.9844,0.8687,0.8198,728.0,352.5,532.5,347.0,562.0,504.5,686.0,483.5,195.5774,125.7657,0.643,1,0,0,0
481,3,0,0,1,1,1,0.9893,0.9795,0.9028,0.8213,1211.0,345.0,995.0,344.5,1024.0,496.0,1169.0,483.0,216.0006,145.5816,0.674,1,0,0,0
481,3,0,2,1,1,1,0.9883,0.9863,0.9048,0.8975,333.0,291.5,183.0,285.5,227.5,386.0,318.0,381.5,150.12,90.6118,0.6036,1,0,0,0
482,3,0,0,1,1,1,0.9893,0.9805,0.9004,0.8247,1212.0,344.0,994.5,344.5,1024.0,496.5,1172.0,484.0,217.5006,148.5269,0.6829,1,0,0,0
482,3,0,1,1,1,1,0.9888,0.9858,0.8667,0.8188,721.5,348.5,526.5,347.0,553.5,507.0,691.5,489.0,195.0058,139.169,0.7137,1,0,0,0
482,3,0,2,1,1,1,0.9897,0.9878,0.9243,0.9004,332.25,289.5,185.625,285.0,222.25,382.5,319.25,381.5,146.694,97.0052,0.6613,1,0,0,0
483,3,0,1,1,1,1,0.9907,0.9824,0.875,0.8022,713.5,349.5,517.5,347.0,554.0,514.0,680.0,488.5,196.0159,128.5545,0.6558,1,0,0,0
483,3,0,0,1,1,1,0.9888,0.98,0.9004,0.8257,1210.0,345.0,993.0,343.0,1028.0,495.5,1172.0,482.0,217.0092,144.6314,0.6665,1,0,0,0
483,3,0,2,1,1,1,0.9893,0.9824,0.9048,0.8804,332.0,296.0,185.125,287.0,222.875,381.5,320.25,378.5,147.1505,97.4212,0.6621,1,0,0,0
484,3,0,0,1,1,1,0.9893,0.981,0.8975,0.8218,1211.0,344.5,994.0,343.0,1025.0,498.5,1172.0,483.5,217.0052,147.7633,0.6809,1,0,0,0
484,3,0,1,1,1,1,0.9907,0.981,0.8818,0.7959,717.5,345.5,517.0,345.0,555.0,514.0,682.5,490.0,200.5006,129.7392,0.6471,1,0,0,0
484,3,0,2,1,1,1,0.9893,0.9878,0.9189,0.9023,333.0,293.0,184.875,287.0,227.25,383.5,321.0,382.5,148.2465,93.7553,0.6324,1,0,0,0
485,3,0,0,1,1,1,0.9883,0.9785,0.9053,0.835,1209.0,346.5,998.0,342.0,1029.0,497.0,1174.0,485.5,211.048,145.4553,0.6892,1,0,0,0
485,3,0,1,1,1,1,0.9907,0.9824,0.874,0.8086,712.0,351.0,513.0,348.0,549.0,505.5,684.5,493.0,199.0226,136.0753,0.6837,1,0,0,0
485,3,0,2,1,1,1,0.9902,0.9863,0.9321,0.8994,332.0,294.0,185.375,287.0,223.25,379.5,318.5,381.0,146.792,95.2618,0.649,1,0,0,0
486,3,0,1,1,1,1,0.9907,0.9824,0.8691,0.7988,713.5,351.0,512.0,349.5,554.5,509.0,683.0,490.0,201.5056,129.8971,0.6446,1,0,0,0
486,3,0,2,1,1,1,0.9907,0.9824,0.918,0.8867,332.75,293.5,185.5,283.0,223.375,379.0,316.25,379.0,147.6239,92.875,0.6291,1,0,0,0
486,3,0,0,1,1,1,0.9878,0.9868,0.8755,0.8408,1208.0,349.5,998.5,350.0,1018.5,489.0,1164.0,488.0,209.5006,145.5034,0.6945,1,0,0,0
487,3,0,1,1,1,1,0.9907,0.9829,0.8691,0.7954,712.0,351.0,509.25,350.0,551.0,509.5,680.5,494.5,202.7525,130.3658,0.643,1,0,0,0
487,3,0,0,1,1,1,0.9888,0.9795,0.9019,0.8267,1208.0,345.5,996.5,343.0,1028.0,498.5,1171.0,481.0,211.5148,144.0668,0.6811,1,0,0,0
487,3,0,2,1,1,1,0.9893,0.9878,0.9204,0.9009,332.5,292.5,184.5,285.0,225.5,384.0,320.75,382.5,148.1899,95.2618,0.6428,1,0,0,0
488,3,0,1,1,1,1,0.9907,0.9834,0.8701,0.8057,711.5,351.0,509.0,349.0,553.0,509.0,684.0,490.5,202.5099,132.2998,0.6533,1,0,0,0
488,3,0,0,1,1,1,0.9878,0.9805,0.8975,0.8379,1209.0,346.0,997.0,343.0,1026.0,500.5,1168.0,482.0,212.0212,143.2,0.6754,1,0,0,0
488,3,0,2,1,1,1,0.9907,0.9829,0.9175,0.8887,331.5,293.5,185.75,284.0,229.125,384.0,316.75,381.0,146.0593,87.6763,0.6003,1,0,0,0
489,3,0,0,1,1,1,0.9883,0.9795,0.9004,0.8345,1210.0,345.0,996.5,343.0,1022.5,498.5,1167.0,481.5,213.5094,145.4966,0.6815,1,0,0,0
489,3,0,1,1,1,1,0.9902,0.9824,0.8716,0.8037,716.5,344.0,507.5,346.5,545.0,512.0,683.0,494.0,209.015,139.169,0.6658,1,0,0,0
489,3,0,2,1,1,1,0.9907,0.9834,0.9219,0.894,333.75,294.0,185.75,285.0,225.625,379.0,314.0,380.0,148.2734,88.3807,0.5961,1,0,0,0
490,3,0,0,1,1,1,0.9883,0.9805,0.897,0.832,1209.0,347.0,994.5,344.0,1025.0,496.0,1171.0,482.5,214.521,146.6228,0.6835,1,0,0,0
490,3,0,1,1,1,1,0.9897,0.9834,0.8643,0.8169,712.0,349.0,510.5,349.0,553.0,513.5,686.0,492.5,201.5,134.6477,0.6682,1,0,0,0
490,3,0,2,1,1,1,0.9897,0.9814,0.9116,0.877,333.0,294.0,185.125,286.0,220.25,376.0,319.0,373.5,148.0912,98.7816,0.667,1,0,0,0
491,3,0,0,1,1,1,0.9888,0.9814,0.894,0.8296,1209.0,344.0,995.5,340.5,1022.5,496.5,1169.0,483.0,213.5287,147.1207,0.689,1,0,0,0
491,3,0,1,1,1,1,0.9907,0.9829,0.8633,0.7974,713.0,347.0,509.0,348.5,551.0,514.0,683.5,490.5,204.0055,134.5678,0.6596,1,0,0,0
491,3,0,2,1,1,1,0.9893,0.9883,0.9209,0.9067,332.25,293.5,185.25,285.5,229.25,384.5,319.0,378.0,147.2175,89.9851,0.6112,1,0,0,0
492,3,0,1,1,1,1,0.9883,0.9863,0.8618,0.8276,721.0,344.5,510.5,347.5,548.0,516.0,696.0,499.5,210.5214,148.9169,0.7074,1,0,0,0
492,3,0,0,1,1,1,0.9883,0.9805,0.8984,0.833,1211.0,345.0,997.0,342.5,1027.0,495.0,1173.0,483.0,214.0146,146.4923,0.6845,1,0,0,0
492,3,0,2,1,1,1,0.9883,0.9878,0.918,0.9053,332.0,291.0,184.875,286.0,230.25,381.0,319.5,381.0,147.2099,89.25,0.6063,1,0,0,0
493,3,0,1,1,1,1,0.9907,0.9849,0.8579,0.8076,718.5,347.5,515.0,345.5,558.0,515.0,689.0,490.5,203.5098,133.2713,0.6549,1,0,0,0
493,3,0,0,1,1,1,0.9873,0.9819,0.8887,0.8457,1210.0,346.0,997.5,341.5,1030.0,495.5,1177.0,481.0,212.5476,147.7134,0.695,1,0,0,0
493,3,0,2,1,1,1,0.9878,0.9893,0.9141,0.916,331.5,291.5,184.625,287.0,226.25,381.0,319.75,378.5,146.9439,93.5334,0.6365,1,0,0,0
494,3,0,0,1,1,1,0.9883,0.9814,0.8916,0.8345,1211.0,343.0,995.5,340.5,1024.0,497.0,1177.0,480.5,215.5145,153.8871,0.714,1,0,0,0
494,3,0,1,1,1,1,0.9888,0.9858,0.8477,0.8301,723.5,350.0,520.0,347.0,557.0,518.0,691.0,493.5,203.5221,136.2213,0.6693,1,0,0,0
494,3,0,2,1,1,1,0.9888,0.9868,0.9141,0.9038,332.75,290.5,183.5,284.5,228.75,380.5,318.25,381.5,149.3706,89.5056,0.5992,1,0,0,0
495,3,0,1,1,1,1,0.9897,0.9849,0.8569,0.8232,724.5,350.5,520.0,348.0,560.5,520.0,686.5,496.0,204.5153,128.2653,0.6272,1,0,0,0
495,3,0,0,1,1,1,0.9883,0.9805,0.8979,0.8335,1211.0,344.5,994.5,344.5,1022.0,496.0,1175.0,483.5,216.5,153.5098,0.7091,1,0,0,0
495,3,0,2,1,1,1,0.9893,0.9878,0.9219,0.9033,331.25,289.5,184.375,285.0,220.125,378.0,324.0,379.0,146.9439,103.8798,0.7069,1,0,0,0
496,3,0,1,1,1,1,0.9902,0.9849,0.8633,0.8125,732.0,350.0,526.0,348.5,564.0,521.0,696.5,503.5,206.0055,133.6507,0.6488,1,0,0,0
496,3,0,0,1,1,1,0.9888,0.9819,0.8882,0.8208,1213.0,347.0,995.5,345.0,1021.5,499.5,1178.0,482.5,217.5092,157.4206,0.7237,1,0,0,0
496,3,0,2,1,1,1,0.9888,0.9868,0.9165,0.9077,332.5,291.0,182.625,285.0,232.75,387.0,313.25,383.5,149.9951,80.5761,0.5372,1,0,0,0
497,3,0,1,1,1,1,0.9883,0.9878,0.8496,0.8291,733.5,350.0,527.5,349.0,560.0,517.5,695.0,506.0,206.0024,135.4889,0.6577,1,0,0,0
497,3,0,0,1,1,1,0.9883,0.9839,0.897,0.8311,1218.0,349.0,994.0,348.0,1019.0,492.5,1170.0,483.0,224.0022,151.2985,0.6754,1,0,0,0
497,3,0,2,1,1,1,0.9888,0.9883,0.9185,0.9038,330.75,291.0,185.25,285.5,228.75,387.5,314.0,383.5,145.6039,85.3438,0.5861,1,0,0,0
498,3,0,1,1,1,1,0.9883,0.9873,0.8584,0.8369,742.5,354.5,535.0,353.0,559.0,521.0,699.0,505.5,207.5054,140.8554,0.6788,1,0,0,0
498,3,0,0,1,1,1,0.9893,0.9814,0.895,0.8276,1212.0,346.5,996.0,344.0,1022.0,496.5,1175.0,481.5,216.0145,153.7335,0.7117,1,0,0,0
498,3,0,2,1,1,1,0.9902,0.9824,0.9121,0.8809,331.75,291.0,184.5,284.0,228.875,384.0,311.5,380.0,147.4163,82.7218,0.5611,1,0,0,0
499,3,0,1,1,1,1,0.9902,0.9819,0.8799,0.8032,741.0,348.5,535.0,347.0,566.5,532.0,704.5,499.5,206.0055,141.7754,0.6882,1,0,0,0
499,3,0,0,1,1,1,0.9893,0.9844,0.896,0.8223,1218.0,346.0,992.0,347.5,1012.5,492.5,1175.0,479.5,226.005,163.0192,0.7213,1,0,0,0
499,3,0,2,1,1,1,0.9897,0.9883,0.9238,0.9058,331.0,292.0,184.375,286.5,226.0,386.0,317.5,383.5,146.7281,91.5341,0.6238,1,0,0,0
500,3,0,1,1,1,1,0.9873,0.9858,0.8716,0.8354,753.5,358.0,542.0,353.0,569.5,523.5,717.5,509.0,211.5591,148.7086,0.7029,1,0,0,0
500,3,0,0,1,1,1,0.9888,0.98,0.9028,0.8286,1213.0,344.0,998.0,341.0,1022.0,497.5,1170.0,481.5,215.0209,148.8624,0.6923,1,0,0,0
500,3,0,2,1,1,1,0.9893,0.9883,0.917,0.9004,331.0,289.5,184.0,286.0,226.25,384.5,317.25,381.0,147.0417,91.0673,0.6193,1,0,0,0
501,3,0,0,1,1,1,0.9863,0.9868,0.8716,0.8472,1214.0,352.0,1003.0,351.0,1016.5,487.5,1172.0,480.5,211.0024,155.6575,0.7377,1,0,0,0
501,3,0,1,1,1,1,0.9902,0.9824,0.8721,0.8159,750.5,355.5,543.0,352.0,590.5,521.5,718.5,500.0,207.5295,129.7931,0.6254,1,0,0,0
501,3,0,2,1,1,1,0.9902,0.9834,0.9116,0.8867,333.25,291.0,184.875,284.0,229.75,384.0,312.25,384.0,148.54,82.5,0.5554,1,0,0,0
502,3,0,1,1,1,1,0.9883,0.9873,0.8662,0.8237,769.0,352.0,549.5,350.0,585.0,513.0,719.0,500.5,219.5091,134.5818,0.6131,1,0,0,0
502,3,0,0,1,1,1,0.9878,0.9829,0.8843,0.8423,1214.0,345.5,996.5,343.0,1022.0,497.5,1176.0,481.0,217.5144,154.8814,0.7121,1,0,0,0
502,3,0,2,1,1,1,0.9888,0.9883,0.9175,0.9092,331.5,290.5,184.5,287.5,231.5,381.5,314.0,380.5,147.0306,82.5061,0.5611,1,0,0,0
503,3,0,0,1,1,1,0.9878,0.981,0.8984,0.8403,1215.0,345.0,997.0,343.0,1020.0,495.0,1178.0,478.0,218.0092,158.9119,0.7289,1,0,0,0
503,3,0,1,1,1,1,0.9902,0.9834,0.8672,0.8125,777.0,347.0,562.5,341.5,597.0,523.5,741.0,497.0,214.5705,146.4181,0.6824,1,0,0,0
503,3,0,2,1,1,1,0.9907,0.9868,0.9331,0.8989,330.5,289.0,184.75,286.0,222.25,379.0,317.25,380.5,145.7809,95.0118,0.6517,1,0,0,0
504,3,0,0,1,1,1,0.9868,0.9819,0.8901,0.8496,1215.0,345.0,998.0,342.0,1023.0,493.0,1179.0,481.0,217.0207,156.4609,0.7209,1,0,0,0
504,3,0,1,1,1,1,0.9897,0.9829,0.8691,0.8164,777.0,347.5,562.5,342.0,596.0,525.0,738.5,495.5,214.5705,145.5215,0.6782,1,0,0,0
504,3,0,2,1,1,1,0.9897,0.9878,0.9209,0.9121,332.0,290.0,183.75,285.0,228.625,384.0,316.25,383.0,148.3343,87.6307,0.5908,1,0,0,0
505,3,0,0,1,1,1,0.9888,0.9819,0.8926,0.8301,1216.0,344.0,995.0,341.5,1025.0,497.0,1172.0,479.0,221.0141,148.0979,0.6701,1,0,0,0
505,3,0,1,1,1,1,0.9854,0.9897,0.8438,0.8457,801.5,351.5,575.0,343.0,590.0,509.0,747.0,491.0,226.6594,158.0285,0.6972,1,0,0,0
505,3,0,2,1,1,1,0.9883,0.9883,0.917,0.9121,330.5,291.0,183.75,285.5,224.25,385.5,320.5,382.5,146.853,96.2967,0.6557,1,0,0,0
506,3,0,0,1,1,1,0.9888,0.9819,0.8931,0.8291,1216.0,345.0,995.5,344.0,1025.0,497.5,1173.0,480.0,220.5023,149.031,0.6759,1,0,0,0
506,3,0,1,1,1,1,0.9902,0.9829,0.8745,0.8081,792.0,349.5,575.0,340.0,605.5,525.0,748.0,490.5,217.2078,146.6168,0.675,1,0,0,0
506,3,0,2,1,1,1,0.9888,0.9888,0.9194,0.9097,330.0,290.0,182.75,285.5,226.0,383.0,315.5,382.5,147.3187,89.5014,0.6075,1,0,0,0
507,3,0,0,1,1,1,0.9878,0.9805,0.897,0.8403,1214.0,346.0,996.5,342.0,1025.0,499.0,1176.0,478.5,217.5368,152.3852,0.7005,1,0,0,0
507,3,0,1,1,1,1,0.9907,0.9849,0.8638,0.8018,808.0,350.0,584.5,337.5,617.0,531.5,751.5,498.0,223.8493,138.6092,0.6192,1,0,0,0
507,3,0,2,1,1,1,0.9888,0.9878,0.9214,0.9033,331.0,289.0,182.5,286.0,220.125,382.5,320.75,380.0,148.5303,100.6561,0.6777,1,0,0,0
508,3,0,1,1,1,1,0.9883,0.9883,0.8501,0.8247,806.5,351.0,585.5,338.5,615.0,520.5,750.0,499.5,221.3532,136.6236,0.6172,1,0,0,0
508,3,0,0,1,1,1,0.9878,0.9819,0.8906,0.8394,1213.0,345.0,996.0,342.5,1026.0,499.5,1176.0,478.0,217.0144,151.533,0.6983,1,0,0,0
508,3,0,2,1,1,1,0.9897,0.9868,0.9287,0.8984,329.75,290.0,182.0,287.0,221.5,379.0,319.0,380.0,147.7805,97.5051,0.6598,1,0,0,0
509,3,0,1,1,1,1,0.9873,0.9888,0.8398,0.8389,816.0,354.5,603.5,341.5,620.5,522.5,749.5,504.5,212.8973,130.2498,0.6118,1,0,0,0
509,3,0,0,1,1,1,0.9888,0.9834,0.9014,0.8311,1219.0,346.5,995.5,345.0,1022.5,490.0,1165.0,479.5,223.505,142.8863,0.6393,1,0,0,0
509,3,0,2,1,1,1,0.9873,0.9883,0.9062,0.9155,332.0,290.5,181.75,286.0,228.625,382.5,312.5,384.5,150.3174,83.8988,0.5581,1,0,0,0
510,3,0,0,1,1,1,0.9878,0.9814,0.8892,0.8354,1213.0,344.5,997.0,340.5,1029.0,495.5,1172.0,483.0,216.037,143.5453,0.6644,1,0,0,0
510,3,0,1,1,1,1,0.9854,0.9897,0.8335,0.8584,817.0,358.0,605.0,343.0,620.5,524.0,756.0,505.0,212.53,136.8256,0.6438,1,0,0,0
510,3,0,2,1,1,1,0.9893,0.9873,0.915,0.9048,330.75,290.0,181.75,286.0,225.0,382.0,311.25,383.5,149.0537,86.263,0.5787,1,0,0,0
511,3,0,0,1,1,1,0.9893,0.9814,0.8921,0.8198,1214.0,344.5,996.0,342.0,1022.0,498.0,1175.0,481.0,218.0143,153.9415,0.7061,1,0,0,0
511,3,0,1,1,1,1,0.9873,0.9893,0.8374,0.8379,826.0,356.0,611.0,341.5,632.0,529.5,751.0,512.0,215.4884,120.2799,0.5582,1,0,0,0
511,3,0,2,1,1,1,0.9893,0.9878,0.9229,0.9033,330.5,289.0,182.75,286.5,225.75,378.5,319.5,380.0,147.7711,93.762,0.6345,1,0,0,0
512,3,0,0,1,1,1,0.9868,0.9814,0.8901,0.8496,1215.0,346.0,999.5,343.0,1028.0,499.0,1174.0,479.0,215.5209,147.3635,0.6838,1,0,0,0
512,3,0,1,1,1,1,0.9897,0.9844,0.8721,0.8047,835.5,354.0,614.5,333.5,639.0,539.0,768.0,510.0,221.9488,132.2195,0.5957,1,0,0,0
512,3,0,2,1,1,1,0.9897,0.9868,0.9224,0.8926,329.25,289.0,182.5,288.0,221.0,382.5,318.25,383.0,146.7534,97.2513,0.6627,1,0,0,0
513,3,0,0,1,1,1,0.9897,0.9834,0.875,0.8364,1216.0,344.5,999.5,340.5,1032.0,495.0,1181.0,475.5,216.5369,150.2706,0.694,1,0,0,0
513,3,0,1,1,1,1,0.9878,0.9878,0.8569,0.8237,835.0,357.5,613.5,338.0,634.0,534.0,765.0,515.0,222.3567,132.3707,0.5953,1,0,0,0
513,3,0,2,1,1,1,0.9897,0.9873,0.9233,0.895,328.75,288.0,182.375,286.5,219.875,381.5,317.25,384.0,146.3827,97.4071,0.6654,1,0,0,0
514,3,0,1,1,1,1,0.9878,0.9897,0.8423,0.8296,845.0,356.0,618.0,336.5,627.5,529.0,772.5,511.0,227.836,146.113,0.6413,1,0,0,0
514,3,0,0,1,1,1,0.9873,0.9834,0.8804,0.8408,1216.0,346.0,995.5,343.5,1024.0,494.0,1176.0,480.5,220.5142,152.5983,0.692,1,0,0,0
514,3,0,2,1,1,1,0.9888,0.9878,0.9165,0.9033,330.5,290.0,181.0,287.5,220.625,380.0,319.25,379.0,149.5209,98.6301,0.6596,1,0,0,0
515,3,0,0,1,1,1,0.9888,0.9824,0.8794,0.8477,1215.0,345.5,1002.0,340.0,1032.0,496.5,1178.0,478.5,213.071,147.1054,0.6904,1,0,0,0
515,3,0,1,1,1,1,0.9922,0.9819,0.8818,0.7925,842.5,355.0,618.5,336.5,646.5,545.0,780.0,504.0,224.7627,139.654,0.6213,1,0,0,0
515,3,0,2,1,1,1,0.9873,0.9883,0.9062,0.9038,328.5,290.0,181.75,287.0,224.875,379.0,314.25,382.0,146.7807,89.4253,0.6092,1,0,0,0
516,3,0,0,1,1,1,0.9878,0.9819,0.8906,0.8418,1215.0,345.0,997.0,342.0,1026.0,499.0,1172.0,477.5,218.0206,147.5746,0.6769,1,0,0,0
516,3,0,1,1,1,1,0.9863,0.9907,0.8306,0.8516,850.0,354.0,625.0,336.5,635.0,533.0,767.0,518.5,225.6795,132.794,0.5884,1,0,0,0
516,3,0,2,1,1,1,0.9893,0.9878,0.918,0.9004,329.0,290.0,181.625,286.0,221.375,383.5,316.75,384.0,147.4293,95.3763,0.6469,1,0,0,0
517,3,0,0,1,1,1,0.9888,0.9814,0.895,0.8257,1216.0,346.0,996.0,342.5,1024.0,494.5,1171.0,483.0,220.0278,147.4491,0.6701,1,0,0,0
517,3,0,1,1,1,1,0.9917,0.9829,0.8726,0.7915,850.5,355.5,621.5,334.0,653.0,545.5,782.5,508.0,230.0071,134.8203,0.5862,1,0,0,0
517,3,0,2,1,1,1,0.9888,0.9883,0.916,0.9038,330.25,291.0,180.75,289.0,221.625,380.0,317.75,385.0,149.5134,96.255,0.6438,1,0,0,0
518,3,0,0,1,1,1,0.9878,0.9819,0.8882,0.8408,1216.0,343.0,996.5,339.5,1027.0,494.5,1179.0,479.5,219.5279,152.7383,0.6958,1,0,0,0
518,3,0,1,1,1,1,0.9868,0.9897,0.8428,0.835,854.0,354.5,621.5,335.0,630.0,528.5,775.0,517.0,233.3163,145.4553,0.6234,1,0,0,0
518,3,0,2,1,1,1,0.9883,0.9878,0.916,0.9048,330.0,290.5,180.75,288.0,222.5,382.0,314.5,386.5,149.2709,92.11,0.6171,1,0,0,0
519,3,0,0,1,1,1,0.9878,0.9819,0.8911,0.8379,1215.0,344.0,994.5,342.0,1026.0,495.5,1179.0,483.5,220.5091,153.4699,0.696,1,0,0,0
519,3,0,1,1,1,1,0.9873,0.9897,0.8418,0.8296,855.5,354.0,619.0,334.5,629.0,537.5,780.5,521.0,237.3025,152.3959,0.6422,1,0,0,0
519,3,0,2,1,1,1,0.9888,0.9888,0.9175,0.9087,328.25,290.0,182.0,288.0,223.75,381.5,315.25,385.0,146.2637,91.5669,0.626,1,0,0,0
520,3,0,0,1,1,1,0.9883,0.981,0.894,0.8296,1213.0,345.5,994.5,343.5,1026.0,494.5,1178.0,482.5,218.5092,152.4729,0.6978,1,0,0,0
520,3,0,1,1,1,1,0.9878,0.9897,0.835,0.8228,855.0,354.5,618.5,334.0,630.5,537.0,780.5,519.5,237.3868,151.0174,0.6362,1,0,0,0
520,3,0,2,1,1,1,0.9888,0.9888,0.916,0.9087,329.5,291.5,182.375,289.5,225.0,381.0,317.0,382.0,147.1386,92.0054,0.6253,1,0,0,0
521,3,0,0,1,1,1,0.9878,0.9819,0.8872,0.8389,1215.0,347.0,997.0,343.0,1030.0,497.5,1177.0,482.5,218.0367,147.7633,0.6777,1,0,0,0
521,3,0,2,1,1,1,0.9883,0.9893,0.9116,0.9087,328.75,289.0,181.375,286.0,223.875,385.0,314.0,385.0,147.4055,90.125,0.6114,1,0,0,0
521,3,0,1,1,1,1,0.9863,0.9902,0.8345,0.8501,851.0,356.0,622.0,333.5,628.5,533.0,769.5,523.5,230.1027,141.3197,0.6142,1,0,0,0
522,3,0,0,1,1,1,0.9883,0.9814,0.896,0.8374,1213.0,345.0,999.5,342.0,1029.0,495.5,1177.0,483.0,213.5211,148.5269,0.6956,1,0,0,0
522,3,0,2,1,1,1,0.9893,0.9883,0.9194,0.9048,330.0,291.0,182.375,286.5,224.75,383.0,315.25,385.0,147.6936,90.5221,0.6129,1,0,0,0
522,3,0,1,1,1,1,0.9868,0.9902,0.8296,0.8315,853.0,354.0,619.0,332.5,620.5,539.0,782.0,525.0,234.9856,162.1057,0.6899,1,0,0,0
523,3,0,0,1,1,1,0.9878,0.9824,0.8882,0.8413,1215.0,344.0,997.5,341.0,1027.0,496.0,1181.0,479.5,217.5207,154.8814,0.712,1,0,0,0
523,3,0,1,1,1,1,0.9863,0.9897,0.8394,0.8516,844.5,353.0,620.5,332.5,624.0,538.5,765.5,526.0,224.9361,142.051,0.6315,1,0,0,0
523,3,0,2,1,1,1,0.9888,0.9863,0.9092,0.8975,330.25,290.0,179.5,287.0,225.875,382.0,315.0,382.5,150.7798,89.1264,0.5911,1,0,0,0
524,3,0,1,1,1,1,0.9854,0.9893,0.8311,0.8403,847.5,353.5,616.0,333.5,624.0,540.0,787.0,527.0,232.3623,163.5176,0.7037,1,0,0,0
524,3,0,0,1,1,1,0.9883,0.9819,0.8926,0.8359,1215.0,344.0,998.0,341.5,1026.0,497.0,1179.0,481.0,217.0144,153.8343,0.7089,1,0,0,0
524,3,0,2,1,1,1,0.9883,0.9878,0.9058,0.9062,330.0,290.5,179.25,286.5,225.625,381.0,316.0,383.5,150.8031,90.4096,0.5995,1,0,0,0
525,3,0,0,1,1,1,0.9873,0.9824,0.8877,0.8428,1214.0,345.0,998.0,340.5,1025.0,495.5,1171.0,481.0,216.0469,146.7183,0.6791,1,0,0,0
525,3,0,1,1,1,1,0.9917,0.981,0.8779,0.7959,838.0,351.5,609.0,327.5,644.5,556.0,778.5,522.0,230.2542,138.2462,0.6004,1,0,0,0
525,3,0,2,1,1,1,0.9888,0.9897,0.915,0.9121,329.75,288.0,180.625,287.0,220.75,381.5,316.0,384.5,149.1284,95.2972,0.639,1,0,0,0
526,3,0,0,1,1,1,0.9873,0.9814,0.8926,0.8457,1214.0,343.5,997.5,341.0,1027.0,495.0,1174.0,482.0,216.5144,147.5737,0.6816,1,0,0,0
526,3,0,1,1,1,1,0.9863,0.9883,0.8472,0.8408,836.5,350.5,612.0,332.5,620.0,540.5,780.0,522.0,225.2204,161.066,0.7151,1,0,0,0
526,3,0,2,1,1,1,0.9888,0.9888,0.916,0.9072,330.5,289.5,181.0,287.5,216.5,379.5,317.5,382.0,149.5134,101.0309,0.6757,1,0,0,0
527,3,0,0,1,1,1,0.9878,0.9819,0.8901,0.8418,1214.0,344.0,998.5,341.5,1029.0,495.0,1180.0,479.5,215.5145,151.7934,0.7043,1,0,0,0
527,3,0,1,1,1,1,0.9858,0.9888,0.8428,0.8428,827.0,352.0,602.0,337.5,615.5,539.5,777.5,523.5,225.4667,162.7882,0.722,1,0,0,0
527,3,0,2,1,1,1,0.9897,0.9878,0.9253,0.9053,329.25,290.0,180.625,288.0,219.375,380.5,315.0,383.0,148.6385,95.6577,0.6436,1,0,0,0
528,3,0,0,1,1,1,0.9878,0.98,0.8989,0.8403,1212.0,345.5,1000.0,341.0,1032.0,500.0,1173.0,482.5,212.0478,142.0818,0.67,1,0,0,0
528,3,0,1,1,1,1,0.9873,0.9897,0.8306,0.8315,817.0,356.5,587.5,340.0,605.5,546.5,765.5,522.5,230.0924,161.79,0.7032,1,0,0,0
528,3,0,2,1,1,1,0.9902,0.9883,0.9238,0.9014,328.25,290.0,181.125,287.0,221.625,378.0,315.25,382.5,147.1556,93.7331,0.637,1,0,0,0
