frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
281,2,0,0,1,1,1,0.99,0.9922,0.9351,0.9453,724.7386,301.3277,613.3305,297.2862,677.0594,296.9664,646.2226,296.4454,111.4813,30.8413,0.2766,1,1,282,1
281,2,0,1,1,1,1,0.9921,0.9881,0.9346,0.9133,880.3936,355.2924,768.217,351.421,841.3971,386.9517,810.333,387.7242,112.2434,31.0737,0.2768,1,1,282,1
282,2,0,0,1,1,1,0.9899,0.9922,0.9347,0.945,724.968,301.0782,613.347,298.0344,677.9865,297.2852,646.2008,295.5706,111.6625,31.832,0.2851,1,1,283,1
282,2,0,1,1,1,1,0.9921,0.9886,0.934,0.9158,880.2919,355.0358,767.756,351.3814,840.5248,385.9466,809.6316,389.5422,112.5951,31.1018,0.2762,1,1,283,1
283,2,0,0,1,1,1,0.9899,0.9919,0.9337,0.9421,725.4096,301.2734,613.6858,297.7787,679.253,298.3519,647.0744,296.732,111.7784,32.2193,0.2882,1,1,284,1
283,2,0,1,1,1,1,0.992,0.9885,0.9335,0.9158,880.2747,355.3174,767.8036,351.4852,840.9738,386.9417,809.8852,389.0419,112.5364,31.1594,0.2769,1,1,284,1
284,2,0,0,1,1,1,0.9899,0.9919,0.9337,0.9421,725.4007,301.2457,613.6848,297.7605,679.2774,298.3764,647.0778,296.7232,111.7702,32.2419,0.2885,1,1,285,1
284,2,0,1,1,1,1,0.992,0.9885,0.9334,0.9157,880.2822,355.3142,767.8207,351.4801,840.9216,386.8042,809.864,389.0085,112.5269,31.1357,0.2767,1,1,285,1
285,2,0,0,1,1,1,0.9899,0.992,0.9343,0.9429,725.3884,301.2933,613.9112,297.9586,679.94,298.1926,647.4008,297.3335,111.5271,32.5505,0.2919,1,1,286,1
285,2,0,1,1,1,1,0.9921,0.9881,0.9343,0.9136,880.3611,355.5875,767.874,351.1018,841.3175,386.6296,809.8866,389.2536,112.5765,31.5402,0.2802,1,1,286,1
286,2,0,0,1,1,1,0.9899,0.992,0.9342,0.9429,725.4042,301.2725,613.9178,297.9426,679.9338,298.2164,647.4116,297.3912,111.536,32.5326,0.2917,1,1,287,1
286,2,0,1,1,1,1,0.9921,0.9881,0.9343,0.9136,880.3588,355.5626,767.8686,351.1092,841.3134,386.7328,809.8827,389.2132,112.5782,31.5284,0.2801,1,1,287,1
287,2,0,0,1,1,1,0.9901,0.9916,0.9355,0.9408,725.7228,301.8176,614.3427,298.0352,680.8266,298.079,647.8846,297.9612,111.4443,32.9422,0.2956,1,1,288,1
287,2,0,1,1,1,1,0.9922,0.9877,0.9356,0.9102,880.14,356.1318,766.9682,351.4016,840.3488,385.1797,808.932,390.7768,113.2706,31.9114,0.2817,1,1,288,1
288,2,0,0,1,1,1,0.9901,0.9916,0.9354,0.9408,725.7105,301.8057,614.3499,298.027,680.8373,298.0726,647.8574,297.9564,111.4247,32.9801,0.296,1,1,289,1
288,2,0,1,1,1,1,0.9922,0.9877,0.9357,0.9102,880.162,356.1336,766.9835,351.4076,840.3467,385.178,808.9318,390.7722,113.2771,31.9091,0.2817,1,1,289,1
289,2,0,0,1,1,1,0.99,0.9919,0.9344,0.9424,725.2364,301.9913,614.5656,297.9273,681.3226,297.6356,648.7021,298.5286,110.7455,32.6327,0.2947,1,1,290,1
289,2,0,1,1,1,1,0.9923,0.9883,0.9358,0.9138,880.1216,355.6074,767.092,351.4564,840.5051,385.0223,810.1643,389.1012,113.1058,30.6137,0.2707,1,1,290,1
290,2,0,0,1,1,1,0.9901,0.9917,0.936,0.9418,725.708,301.8768,614.9282,297.5004,681.6309,297.6706,649.9448,298.5665,110.8662,31.6988,0.2859,1,1,291,1
290,2,0,1,1,1,1,0.9924,0.9883,0.9357,0.9136,880.178,355.4221,766.9826,351.8719,841.3098,388.132,809.5985,390.4462,113.2511,31.7956,0.2808,1,1,291,1
291,2,0,0,1,1,1,0.9901,0.9917,0.936,0.9418,725.7138,301.8664,614.9298,297.4963,681.6217,297.6697,649.9507,298.5574,110.87,31.6835,0.2858,1,1,292,1
291,2,0,1,1,1,1,0.9923,0.9883,0.9357,0.9136,880.1806,355.4226,766.9772,351.87,841.3181,388.1423,809.5847,390.4375,113.2592,31.8163,0.2809,1,1,292,1
292,2,0,0,1,1,1,0.9905,0.9915,0.9376,0.9401,725.5712,302.4082,615.2578,298.1958,681.169,297.2594,650.232,298.0672,110.3938,30.9476,0.2803,1,1,293,1
292,2,0,1,1,1,1,0.9923,0.9884,0.9358,0.9152,880.5115,355.9277,767.0271,351.9602,840.8159,386.3633,809.918,389.7436,113.5537,31.0822,0.2737,1,1,293,1
293,2,0,0,1,1,1,0.9905,0.9915,0.9377,0.9401,725.5732,302.4106,615.2566,298.2057,681.1466,297.2679,650.2585,298.0532,110.3968,30.8981,0.2799,1,1,294,1
293,2,0,1,1,1,1,0.9923,0.9884,0.9357,0.9153,880.5177,355.9204,767.0304,351.9617,840.8317,386.4138,809.9358,389.7193,113.5564,31.0723,0.2736,1,1,294,1
294,2,0,0,1,1,1,0.9902,0.9916,0.9358,0.9408,725.771,301.9278,615.3564,297.798,682.0587,296.8193,650.5348,298.2066,110.4918,31.5544,0.2856,1,1,295,1
294,2,0,1,1,1,1,0.9922,0.988,0.935,0.9125,880.3738,356.2142,766.9688,352.1453,839.0015,383.7518,810.0328,390.3779,113.478,29.7168,0.2619,1,1,295,1
295,2,0,0,1,1,1,0.9901,0.9916,0.9357,0.9408,725.7628,301.9415,615.3348,297.7935,682.0568,296.8061,650.56,298.1789,110.5059,31.5266,0.2853,1,1,296,1
295,2,0,1,1,1,1,0.9922,0.988,0.9351,0.9124,880.3702,356.2181,766.9586,352.1374,838.9845,383.7222,809.9168,390.3548,113.4849,29.8149,0.2627,1,1,296,1
296,2,0,0,1,1,1,0.9901,0.9916,0.9361,0.9417,725.7635,301.4361,615.5814,297.3888,682.7528,297.8404,650.5744,298.9793,110.2564,32.1986,0.292,1,1,297,1
296,2,0,1,1,1,1,0.992,0.988,0.9341,0.913,880.4322,356.0548,766.883,352.2236,840.0687,385.0662,809.3642,392.3861,113.6139,31.5651,0.2778,1,1,297,1
297,3,1,0,1,1,1,0.9899,0.9919,0.9343,0.9424,725.8264,301.9231,615.8688,297.7802,683.8672,297.2686,651.6702,298.5756,110.0357,32.2235,0.2928,1,1,298,1
297,3,1,1,1,1,1,0.9921,0.9884,0.9341,0.9147,880.5758,355.9354,767.0509,352.4039,840.1226,384.9184,809.3314,390.8375,113.5798,31.355,0.2761,1,1,298,1
297,3,1,11,0,0,1,0.0093,0.0359,0.0217,0.0608,1271.4951,579.306,1261.9733,581.0066,1243.1017,695.6217,1238.7219,697.1432,9.6725,4.6365,0.4793,0,0,0,0
298,2,0,0,1,1,1,0.9899,0.9919,0.9343,0.9424,725.8252,301.9328,615.8827,297.7754,683.8574,297.2664,651.6666,298.5606,110.0211,32.2167,0.2928,1,1,299,1
298,2,0,1,1,1,1,0.9921,0.9885,0.9341,0.9149,880.5843,355.9393,767.0672,352.401,840.1221,384.9254,809.3453,390.8337,113.5722,31.3388,0.2759,1,1,299,1
299,2,0,1,1,1,1,0.9921,0.9884,0.934,0.9143,880.2993,355.4958,766.654,352.0888,840.5269,387.6374,809.7173,391.0159,113.6964,30.9942,0.2726,1,1,300,1
299,2,0,0,1,1,1,0.99,0.9919,0.9355,0.9431,726.3564,301.5576,616.0232,297.4817,684.0049,296.8605,652.2823,297.9458,110.4084,31.7412,0.2875,1,1,300,1
