frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
316,2,0,6,1,1,1,0.9946,0.9888,0.9438,0.8823,888.5,352.0,783.5,350.5,909.5,518.5,745.0,516.5,105.0107,164.5122,1.5666,0,0,0,0
317,2,0,4,1,1,1,0.9912,0.9844,0.8174,0.7529,1181.0,338.5,994.5,350.5,1237.0,672.0,938.0,667.0,186.8857,299.0418,1.6001,0,0,0,0
317,2,0,6,1,1,1,0.9951,0.9893,0.9429,0.8857,889.0,353.0,783.0,351.0,910.0,521.0,745.0,515.0,106.0189,165.1091,1.5574,0,0,0,0
318,2,0,4,1,1,1,0.9937,0.9717,0.8906,0.6777,1167.0,335.5,997.0,348.5,1216.0,679.0,942.0,658.5,170.4963,274.7658,1.6116,0,0,0,0
318,2,0,6,1,1,1,0.9961,0.9873,0.9668,0.8848,885.0,354.0,782.0,349.5,895.5,524.0,745.0,519.0,103.0983,150.583,1.4606,0,0,0,0
319,2,0,4,1,1,1,0.9932,0.9766,0.8667,0.7002,1164.0,338.5,995.0,348.0,1214.0,677.0,932.0,663.5,169.2668,282.323,1.6679,0,0,0,0
319,2,0,6,1,1,1,0.9966,0.9873,0.9697,0.8867,885.0,355.0,781.5,350.5,897.0,524.5,745.0,518.5,103.5978,152.1184,1.4684,0,0,0,0
320,2,0,4,1,1,1,0.9927,0.9604,0.874,0.5762,1153.0,338.0,994.5,347.0,1183.0,689.0,940.0,653.5,158.7553,245.5794,1.5469,0,0,0,0
320,2,0,6,1,1,1,0.9961,0.9834,0.9702,0.877,877.0,352.5,777.0,353.0,893.5,521.0,740.0,518.5,100.0012,153.5204,1.5352,0,0,0,0
321,2,0,4,1,1,1,0.9922,0.9595,0.8784,0.5908,1152.0,336.0,994.5,345.5,1183.0,684.0,941.0,653.0,157.7862,243.9775,1.5463,0,0,0,0
321,2,0,6,1,1,1,0.9961,0.9834,0.9707,0.8774,878.0,351.5,776.5,352.0,892.0,522.0,740.5,520.5,101.5012,151.5074,1.4927,0,0,0,0
322,2,0,4,1,1,1,0.9922,0.9575,0.8882,0.604,1140.0,336.0,989.0,346.0,1165.0,678.0,940.5,645.0,151.3308,226.9124,1.4994,0,0,0,0
322,2,0,6,1,1,1,0.9961,0.9805,0.9756,0.877,863.0,348.0,769.0,352.0,885.5,522.5,734.0,522.0,94.0851,151.5008,1.6103,0,0,0,0
323,2,0,4,1,1,1,0.9937,0.9604,0.9194,0.6738,1124.0,338.0,976.5,354.0,1154.0,687.0,943.0,654.5,148.3653,213.4883,1.4389,0,0,0,0
323,2,0,6,1,1,1,0.9971,0.9771,0.9805,0.8569,850.5,347.0,762.0,350.0,872.0,531.0,727.0,526.0,88.5508,145.0862,1.6385,0,0,0,0
324,2,0,4,1,1,1,0.9937,0.9565,0.9268,0.6719,1121.0,337.0,975.5,354.0,1156.0,688.0,943.0,657.0,146.4898,215.244,1.4693,0,0,0,0
324,2,0,6,1,1,1,0.9971,0.9771,0.9795,0.8569,850.0,349.0,763.0,349.5,871.5,529.5,727.0,526.0,87.0014,144.5424,1.6614,0,0,0,0
325,2,0,4,1,0,1,0.9937,0.9414,0.9136,0.6016,1103.0,335.5,976.0,344.0,1127.0,699.0,947.0,649.0,127.2841,186.8154,1.4677,0,0,0,0
325,2,0,6,1,1,1,0.9971,0.9688,0.98,0.8164,834.0,351.0,750.0,351.0,862.0,532.0,719.5,532.0,84.0,142.5,1.6964,0,0,0,0
326,2,0,4,1,0,1,0.9937,0.9429,0.9097,0.6016,1103.0,336.5,977.0,344.0,1121.0,698.0,950.0,648.5,126.223,178.0204,1.4104,0,0,0,0
326,2,0,6,1,1,1,0.9971,0.9668,0.981,0.8105,834.0,352.0,750.5,352.0,861.5,531.5,720.0,533.5,83.5,141.5141,1.6948,0,0,0,0
327,2,0,4,1,0,1,0.9927,0.9307,0.8882,0.5327,1092.0,341.5,969.5,342.0,1088.0,698.0,954.5,656.0,122.501,139.9509,1.1424,0,0,0,0
327,2,0,6,1,1,1,0.9966,0.9688,0.9746,0.8008,818.0,354.0,732.0,357.0,839.5,531.5,701.5,534.5,86.0523,138.0326,1.6041,0,0,0,0
328,2,0,4,1,0,1,0.9927,0.9209,0.8936,0.5225,1089.0,340.0,971.5,340.0,1089.0,699.0,954.0,653.5,117.5,142.4614,1.2124,0,0,0,0
328,2,0,6,1,1,1,0.9971,0.9629,0.9751,0.7559,817.0,353.5,733.0,356.5,842.5,531.5,703.5,539.5,84.0536,139.23,1.6564,0,0,0,0
329,2,0,4,0,0,1,0.9932,0.8936,0.8716,0.324,1072.0,337.0,965.5,335.0,1059.0,703.0,935.0,658.0,106.5188,131.9129,1.2384,0,0,0,0
329,2,0,6,1,1,1,0.9932,0.9551,0.9702,0.8115,799.0,354.5,716.0,352.5,818.0,536.5,696.0,532.0,83.0241,122.083,1.4705,0,0,0,0
330,2,0,4,0,0,1,0.9961,0.8896,0.9155,0.334,1058.0,335.5,961.0,335.0,1040.0,712.5,910.0,673.0,97.0013,135.8685,1.4007,0,0,0,0
330,2,0,6,1,1,1,0.9927,0.9214,0.9639,0.6938,783.5,350.0,703.0,347.0,808.0,531.0,693.0,525.5,80.5559,115.1314,1.4292,0,0,0,0
331,2,0,4,0,0,1,0.9961,0.8911,0.9058,0.3118,1057.0,337.5,965.0,334.5,1039.0,716.5,913.0,673.0,92.0489,133.2976,1.4481,0,0,0,0
331,2,0,6,1,1,1,0.9966,0.9297,0.98,0.6943,783.0,349.0,702.0,346.5,807.5,534.0,687.5,530.0,81.0386,120.0666,1.4816,0,0,0,0
332,2,0,4,0,0,1,0.9888,0.8779,0.8208,0.3123,1038.0,336.0,948.0,328.5,1018.0,701.0,890.0,604.5,90.312,160.3005,1.775,0,0,0,0
332,2,0,6,1,1,1,0.9961,0.9507,0.9766,0.75,765.5,351.0,687.0,353.5,790.0,539.5,659.5,532.5,78.5398,130.6876,1.664,0,0,0,0
333,2,0,4,0,0,1,0.9917,0.8745,0.8052,0.2681,1039.0,338.0,953.0,329.0,1020.5,720.0,897.0,652.0,86.4696,140.9832,1.6304,0,0,0,0
333,2,0,6,1,1,1,0.9966,0.957,0.979,0.7744,765.5,350.0,689.0,353.0,790.0,534.0,657.5,532.5,76.5588,132.5085,1.7308,0,0,0,0
334,2,0,4,0,0,1,0.9937,0.8633,0.8818,0.2993,1016.5,327.5,949.0,323.0,993.0,706.5,884.0,678.0,67.6498,112.6643,1.6654,0,0,0,0
334,2,0,6,1,1,1,0.9966,0.9629,0.9819,0.8335,749.5,351.5,671.5,353.0,770.0,535.5,649.0,516.0,78.0144,122.5612,1.571,0,0,0,0
335,2,0,4,0,0,1,0.9927,0.8457,0.8638,0.2749,1017.0,328.5,946.0,326.0,991.0,711.5,883.0,680.0,71.044,112.5,1.5835,0,0,0,0
335,2,0,6,1,1,1,0.9966,0.9575,0.9814,0.8188,750.5,351.5,672.0,353.0,768.0,536.5,651.0,517.0,78.5143,118.6139,1.5107,0,0,0,0
336,2,0,4,0,0,1,0.9917,0.8491,0.8584,0.2595,992.5,324.0,920.0,317.5,959.5,718.5,877.5,653.5,72.7908,104.6375,1.4375,0,0,0,0
336,2,0,6,1,1,1,0.9961,0.958,0.9697,0.77,736.5,353.5,661.0,355.0,751.5,539.0,632.5,520.0,75.5149,120.5073,1.5958,0,0,0,0
337,2,0,4,0,0,1,0.9956,0.8545,0.9038,0.2668,971.0,323.5,905.0,317.5,946.5,709.0,844.5,660.5,66.2722,112.9436,1.7042,0,0,0,0
337,2,0,6,1,1,1,0.9976,0.9634,0.9814,0.7734,720.0,348.5,651.0,349.0,731.5,534.0,622.5,516.0,69.0018,110.4762,1.6011,0,0,0,0
338,2,0,4,0,0,1,0.9932,0.8789,0.9121,0.3533,975.0,323.5,897.5,318.0,945.0,710.5,843.5,662.0,77.6949,112.4922,1.4479,0,0,0,0
338,2,0,6,1,1,1,0.9976,0.9629,0.98,0.7568,720.0,346.5,652.0,348.0,733.0,533.5,621.5,515.0,68.0165,113.0243,1.6617,0,0,0,0
339,2,0,6,1,1,1,0.9971,0.9648,0.9746,0.7681,709.0,353.0,646.0,351.5,715.0,536.0,610.0,510.5,63.0179,108.0521,1.7146,0,0,0,0
339,2,0,4,0,0,1,0.9951,0.8755,0.9023,0.3105,948.0,320.5,890.0,322.0,923.0,699.5,824.0,669.5,58.0194,103.4456,1.7829,0,0,0,0
340,2,0,6,1,1,1,0.9971,0.9639,0.9756,0.7661,708.5,351.5,646.5,351.5,716.5,533.0,609.0,512.0,62.0,109.532,1.7666,0,0,0,0
340,2,0,4,0,0,1,0.9946,0.8438,0.8955,0.2661,951.0,321.0,887.0,323.5,921.0,704.5,810.5,664.0,64.0488,117.6881,1.8375,0,0,0,0
341,2,0,6,1,1,1,0.9961,0.957,0.959,0.7002,697.0,351.0,637.5,352.5,700.5,543.0,605.0,510.0,59.5189,101.0408,1.6976,0,0,0,0
341,2,0,4,0,0,1,0.9946,0.8467,0.9043,0.2549,915.5,324.5,867.5,324.0,879.0,716.0,795.5,639.0,48.0026,113.5837,2.3662,0,0,0,0
342,2,0,6,1,1,1,0.9932,0.9482,0.9697,0.7783,700.5,347.0,644.0,347.0,697.0,545.0,602.0,507.5,56.5,102.1335,1.8077,0,0,0,0
342,2,0,4,0,0,1,0.9932,0.8574,0.8672,0.2496,917.5,323.5,871.0,323.5,876.0,720.0,803.0,637.5,46.5,110.1601,2.369,0,0,0,0
343,2,0,6,1,1,1,0.9961,0.958,0.9678,0.7314,683.5,351.5,625.5,350.5,690.0,540.5,594.0,516.0,58.0086,99.077,1.708,0,0,0,0
343,2,0,4,0,0,1,0.9956,0.855,0.9136,0.2888,893.0,329.0,836.5,327.0,864.0,706.0,779.5,639.0,56.5354,107.839,1.9075,0,0,0,0
344,2,0,6,1,1,1,0.9961,0.958,0.9692,0.7324,684.0,353.0,626.0,351.5,689.5,538.5,592.5,516.0,58.0194,99.5753,1.7162,0,0,0,0
344,2,0,4,0,0,1,0.9956,0.8511,0.9146,0.2776,891.5,328.5,845.0,326.5,854.5,720.0,783.5,624.0,46.543,119.4027,2.5654,0,0,0,0
345,2,0,6,1,1,1,0.9951,0.9487,0.9639,0.7183,667.0,349.0,618.5,351.0,676.0,541.0,587.0,519.0,48.5412,91.6788,1.8887,0,0,0,0
345,2,0,4,0,1,1,0.9844,0.6958,0.8574,0.1964,850.0,326.0,829.0,318.5,782.0,485.0,763.0,509.5,22.2991,31.004,1.3904,0,0,0,0
346,2,0,4,0,0,1,0.9893,0.7754,0.8105,0.1887,826.0,333.5,778.5,334.0,824.0,699.0,718.5,588.0,47.5026,153.138,3.2238,0,0,0,0
346,2,0,6,1,1,1,0.9932,0.9268,0.96,0.7202,644.0,354.0,602.5,353.0,657.0,543.5,578.5,525.5,41.512,80.5373,1.9401,0,0,0,0
347,2,0,4,0,1,1,0.9888,0.7544,0.7988,0.1652,825.5,334.5,784.5,335.0,841.5,684.5,725.5,595.0,41.003,146.5137,3.5732,0,0,0,0
347,2,0,6,1,1,1,0.9824,0.8882,0.8711,0.5557,645.0,351.0,602.5,348.0,669.5,554.0,575.5,531.5,42.6058,96.6553,2.2686,0,0,0,0
348,2,0,6,1,1,0,0.9863,0.9004,0.8457,0.4458,635.0,354.5,602.5,349.0,630.0,552.0,586.0,541.5,32.9621,45.2355,1.3723,0,0,0,0
348,2,0,4,0,1,0,0.9888,0.7651,0.8804,0.2876,785.0,334.5,720.5,325.0,770.5,664.0,657.0,563.5,65.1959,151.5998,2.3253,0,0,0,0
349,2,0,4,0,1,0,0.9902,0.8467,0.8257,0.2788,782.0,331.5,723.5,321.0,755.5,659.0,667.5,560.5,59.4348,132.0843,2.2223,0,0,0,0
349,2,0,6,1,1,0,0.9888,0.8765,0.8853,0.4199,633.0,353.5,601.5,350.0,629.5,555.0,583.5,539.0,31.6938,48.7032,1.5367,0,0,0,0
350,2,0,4,0,0,0,0.9917,0.7368,0.7744,0.1207,739.0,328.0,721.5,314.0,715.0,699.0,671.0,602.0,22.4109,106.5129,4.7527,0,0,0,0
350,2,0,6,0,1,0,0.9814,0.814,0.813,0.313,612.0,354.0,594.0,348.0,593.0,552.0,568.0,546.0,18.9737,25.7099,1.355,0,0,0,0
351,2,0,4,0,0,0,0.9937,0.7788,0.8145,0.146,739.0,330.0,720.5,316.0,715.0,701.5,662.5,604.0,23.2002,110.7362,4.7731,0,0,0,0
351,2,0,6,0,1,0,0.9849,0.834,0.8452,0.3472,613.5,356.0,591.0,350.5,601.0,557.0,568.0,555.0,23.1625,33.0606,1.4273,0,0,0,0
352,2,0,4,1,1,0,0.9927,0.8589,0.9341,0.5186,719.5,321.5,660.0,317.5,682.5,687.0,606.0,312.0,59.6343,382.7235,6.4178,0,0,0,0
352,2,0,6,0,1,0,0.8438,0.71,0.4143,0.2964,608.5,364.5,579.0,363.0,607.0,581.0,577.0,345.0,29.5381,237.8991,8.054,0,0,0,0
353,2,0,4,1,1,0,0.9702,0.8843,0.8218,0.6284,713.5,325.0,650.5,321.0,701.0,645.0,599.0,321.0,63.1269,339.6763,5.3809,0,0,0,0
353,2,0,6,0,1,0,0.9092,0.6299,0.7168,0.2032,598.0,348.0,575.5,343.0,585.5,316.0,589.0,318.0,23.0489,4.0311,0.1749,0,0,0,0
354,1,0,4,1,0,1,0.9912,0.8779,0.9106,0.4761,684.0,320.5,628.5,316.5,658.0,699.0,549.5,553.5,55.644,181.5007,3.2618,0,0,0,0
355,1,0,4,1,0,1,0.9937,0.8589,0.9229,0.4705,681.0,317.5,636.0,309.5,655.0,695.5,554.0,385.0,45.7056,326.5138,7.1438,0,0,0,0
356,1,0,4,1,1,1,0.9937,0.8521,0.9141,0.4331,653.0,315.5,611.5,295.0,618.5,688.0,550.0,306.5,46.2871,387.601,8.3738,0,0,0,0
357,1,0,4,0,1,1,0.9951,0.8618,0.9253,0.3962,651.0,313.0,607.5,299.5,615.0,677.5,545.0,321.0,45.5467,363.3074,7.9766,0,0,0,0
358,1,0,4,0,0,1,0.9961,0.8745,0.9395,0.325,616.0,313.0,572.5,314.5,583.5,695.0,508.0,648.5,43.5259,88.6707,2.0372,0,0,0,0
359,1,0,4,0,1,1,0.9941,0.8926,0.9043,0.2927,589.0,318.0,547.0,323.5,546.0,687.5,489.75,649.5,42.3586,67.8827,1.6026,0,0,0,0
360,1,0,4,0,0,1,0.9937,0.8657,0.8735,0.2384,584.5,317.0,560.0,321.0,545.0,693.5,503.75,627.5,24.8244,77.8303,3.1352,0,0,0,0
361,1,0,4,0,1,1,0.9961,0.9097,0.917,0.375,556.0,318.5,529.0,312.5,509.5,688.0,455.0,652.0,27.6586,65.3165,2.3615,0,0,0,0
362,1,0,4,0,1,1,0.9961,0.9019,0.9097,0.3528,556.5,320.0,526.5,313.5,512.0,685.0,470.0,639.0,30.6961,62.2896,2.0292,0,0,0,0
363,1,0,4,0,0,1,0.9946,0.873,0.8433,0.1823,506.5,325.5,533.5,320.0,455.5,716.5,451.0,661.0,27.5545,55.6821,2.0208,0,0,0,0
364,1,0,4,0,0,1,0.9951,0.8716,0.8555,0.1893,507.0,328.0,536.0,317.5,459.75,706.5,457.75,646.0,30.8423,60.533,1.9627,0,0,0,0
365,1,0,4,0,0,1,0.9893,0.8423,0.708,0.157,481.5,352.0,498.75,318.0,408.0,708.5,434.75,523.5,38.1256,186.9239,4.9028,0,0,0,0
366,1,0,4,0,0,1,0.9927,0.8042,0.7061,0.0898,444.5,329.5,467.0,311.0,392.25,711.0,381.0,608.0,29.129,103.6126,3.557,0,0,0,0
367,1,0,4,0,0,1,0.9927,0.8032,0.7578,0.1097,442.5,329.5,460.5,313.0,376.5,714.0,383.75,666.5,24.4182,48.0501,1.9678,0,0,0,0
368,1,0,4,0,0,1,0.9824,0.8477,0.4268,0.0792,404.25,351.0,460.5,313.5,314.5,711.5,417.0,633.5,67.6041,128.8031,1.9053,0,0,0,0
369,1,0,4,0,0,1,0.98,0.835,0.3853,0.0781,405.5,350.5,460.75,314.0,317.25,715.0,392.25,601.5,66.2179,136.0414,2.0544,0,0,0,0
370,1,0,4,0,0,1,0.9878,0.7676,0.5498,0.0656,375.25,340.0,404.75,316.0,291.25,720.0,296.5,614.0,38.0296,106.1299,2.7907,0,0,0,0
371,1,0,4,0,0,1,0.9854,0.7637,0.5283,0.0775,376.25,344.5,408.75,314.0,289.0,720.0,302.25,541.5,44.5702,178.9911,4.0159,0,0,0,0
372,1,0,4,0,0,1,0.9863,0.7642,0.5938,0.0792,343.25,331.5,380.5,313.5,266.0,712.0,261.0,615.5,41.371,96.6294,2.3357,0,0,0,0
373,1,0,4,0,0,1,0.9932,0.8843,0.6504,0.1049,295.75,332.0,391.75,319.0,182.25,720.0,226.25,679.5,96.8762,59.8018,0.6173,0,0,0,0
374,1,0,4,0,0,1,0.9795,0.8481,0.5161,0.0937,308.75,331.5,370.0,323.0,195.75,720.0,225.625,701.0,61.837,35.405,0.5726,0,0,0,0
375,1,0,4,0,0,1,0.9956,0.9458,0.7324,0.1799,250.5,325.0,388.75,312.0,155.0,720.0,221.5,669.0,138.8599,83.8048,0.6035,0,0,0,0
376,1,0,4,0,0,1,0.9956,0.9419,0.7363,0.1676,249.0,326.5,393.75,313.5,151.625,720.0,246.5,661.0,145.3326,111.7241,0.7687,0,0,0,0
377,2,0,4,0,0,0,0.9937,0.9551,0.7339,0.3252,218.75,329.5,375.0,314.5,121.375,701.0,358.75,598.0,156.9683,258.7584,1.6485,0,0,0,0
377,2,0,10,0,1,0,0.8691,0.6118,0.4602,0.1934,406.0,343.5,359.75,338.0,390.5,543.5,376.75,516.0,46.5759,30.7459,0.6601,0,0,0,0
378,2,0,4,0,0,0,0.9937,0.9585,0.7173,0.3369,214.0,334.0,379.0,314.0,109.5,712.0,364.5,588.0,166.2077,283.5507,1.706,0,0,0,0
378,2,0,10,0,1,0,0.8843,0.668,0.4377,0.2045,401.5,341.5,374.0,332.0,357.75,551.0,384.25,517.0,29.0947,43.1074,1.4816,0,0,0,0
379,3,1,4,0,1,0,0.9951,0.9634,0.8071,0.3787,188.375,325.5,362.5,314.5,81.75,689.0,360.25,596.5,174.4721,293.4595,1.682,0,0,0,0
379,3,1,10,0,1,0,0.9165,0.6597,0.2739,0.0576,394.75,338.5,337.25,335.0,405.25,509.5,383.5,507.5,57.6064,21.8418,0.3792,0,0,0,0
379,3,1,11,0,1,0,0.9277,0.5435,0.6963,0.208,396.0,336.5,336.5,334.5,393.75,540.5,383.25,525.0,59.5336,18.7216,0.3145,0,0,0,0
380,3,1,4,0,1,0,0.9839,0.9438,0.6831,0.3125,195.0,321.5,364.0,318.0,85.25,685.0,328.75,639.0,169.0362,247.8069,1.466,0,0,0,0
380,3,1,10,0,1,0,0.9106,0.6826,0.205,0.046,382.5,340.5,350.75,335.5,412.0,512.0,393.0,502.0,32.1413,21.4709,0.668,0,0,0,0
380,3,1,12,0,1,0,0.9268,0.5806,0.6582,0.2035,390.25,340.0,349.5,337.5,394.25,537.0,383.0,529.0,40.8266,13.8044,0.3381,0,0,0,0
381,2,0,4,0,0,0,0.9937,0.9614,0.7324,0.3665,175.25,325.5,352.25,309.5,26.625,717.0,346.5,599.0,177.7217,340.9458,1.9184,0,0,0,0
381,2,0,10,0,1,0,0.9761,0.7485,0.7476,0.1942,387.0,334.0,321.75,337.0,410.25,547.5,352.25,536.0,65.3189,59.1291,0.9052,0,0,0,0
382,2,0,4,1,0,0,0.9932,0.9702,0.7002,0.4089,156.75,341.0,339.5,321.5,0.0,702.0,340.5,598.5,183.7874,355.8827,1.9364,0,0,0,0
382,2,0,10,0,1,0,0.9756,0.7754,0.7686,0.2424,372.0,334.0,309.0,331.5,393.0,546.5,326.0,526.0,63.0496,70.066,1.1113,0,0,0,0
383,2,0,4,1,0,0,0.9941,0.9722,0.7158,0.4114,158.0,343.5,338.25,324.0,5.125,699.0,339.25,599.0,181.3017,348.7686,1.9237,0,0,0,0
383,2,0,10,0,1,0,0.9756,0.7974,0.7568,0.2529,373.75,336.5,308.5,334.5,394.5,548.0,328.0,528.0,65.2806,69.4424,1.0638,0,0,0,0
384,2,0,4,1,0,0,0.9927,0.9785,0.7266,0.5254,146.125,340.0,318.0,320.0,18.0,669.5,361.0,582.0,173.0347,353.9848,2.0457,0,0,0,0
384,2,0,10,0,1,0,0.978,0.7637,0.8369,0.2957,357.75,341.5,311.5,335.5,382.75,556.5,354.0,545.5,46.6376,30.7825,0.66,0,0,0,0
385,2,0,4,1,0,0,0.9937,0.9692,0.7363,0.4243,143.25,343.0,322.0,319.0,4.0,686.0,343.5,588.5,180.354,353.223,1.9585,0,0,0,0
385,2,0,10,0,1,0,0.9707,0.7871,0.7388,0.2522,361.25,339.5,311.25,335.5,391.0,567.5,357.5,565.5,50.1597,33.5596,0.6691,0,0,0,0
386,2,0,4,1,0,0,0.9927,0.9746,0.7241,0.4553,132.875,334.0,314.0,326.0,9.625,691.0,312.75,626.5,181.3016,309.9113,1.7094,0,0,0,0
386,2,0,10,0,1,0,0.9692,0.6543,0.7935,0.2086,353.0,340.0,295.25,333.0,374.0,568.0,323.0,552.0,58.1727,53.4509,0.9188,0,0,0,0
387,2,0,4,0,0,0,0.9932,0.9736,0.7231,0.3506,125.125,332.5,320.0,330.0,11.875,693.0,325.0,662.0,194.891,314.6558,1.6145,0,0,0,0
387,2,0,10,0,1,0,0.9648,0.6636,0.7476,0.1976,355.0,338.0,292.25,333.5,375.5,569.0,318.25,553.0,62.9111,59.4438,0.9449,0,0,0,0
388,2,0,4,1,0,0,0.9927,0.9795,0.6919,0.4282,115.3125,326.0,306.75,329.5,19.625,671.5,308.75,644.0,191.4695,290.4299,1.5168,0,0,0,0
388,2,0,10,0,1,0,0.8394,0.6577,0.2089,0.0844,344.0,340.0,280.75,335.5,328.75,439.5,284.75,415.0,63.4099,50.3612,0.7942,0,0,0,0
389,3,1,4,0,0,0,0.9941,0.979,0.75,0.3843,115.3125,323.0,312.75,329.0,19.625,675.0,325.0,661.5,197.5286,305.6733,1.5475,0,0,0,0
389,3,1,10,0,1,0,0.8682,0.6938,0.2527,0.0977,345.0,339.0,280.25,335.0,332.5,449.0,288.75,424.0,64.8734,50.3891,0.7767,0,0,0,0
389,3,1,13,0,1,0,0.916,0.7476,0.5649,0.2888,347.0,343.5,291.0,339.0,328.25,555.0,307.25,547.0,56.1805,22.4722,0.4,0,0,0,0
390,2,0,4,1,0,0,0.9927,0.9824,0.6909,0.4275,104.0625,333.0,308.0,329.5,16.375,676.0,305.0,646.5,203.9675,290.1287,1.4224,0,0,0,0
390,2,0,10,0,1,0,0.8799,0.769,0.1099,0.049,310.25,341.0,319.75,333.0,323.0,434.0,313.0,421.5,12.4197,16.0078,1.2889,0,0,0,0
391,2,0,4,1,0,0,0.9927,0.9849,0.666,0.4856,112.375,329.0,305.5,327.0,20.5,669.0,305.5,664.0,193.1354,285.0439,1.4759,0,0,0,0
391,2,0,10,0,1,0,0.9062,0.7183,0.1653,0.0459,320.75,339.0,311.25,333.0,316.0,429.0,311.75,418.0,11.2361,11.7925,1.0495,0,0,0,0
392,2,0,4,0,0,0,0.9922,0.978,0.7085,0.3901,86.5625,324.0,303.0,330.0,9.625,678.0,304.5,656.0,216.5206,295.6945,1.3657,0,0,0,0
392,2,0,10,0,1,0,0.9165,0.771,0.1531,0.0524,298.0,334.5,321.5,326.5,317.5,460.5,330.25,452.0,24.8244,15.3236,0.6173,0,0,0,0
393,2,0,4,1,0,0,0.9888,0.9844,0.624,0.4644,76.75,326.5,295.5,329.5,14.375,675.0,295.5,654.5,218.7706,281.8715,1.2884,0,0,0,0
393,2,0,10,0,1,0,0.8945,0.748,0.1624,0.0662,297.0,337.0,293.5,331.5,313.25,428.0,313.5,417.0,6.5192,11.0028,1.6878,0,0,0,0
394,3,1,4,1,0,0,0.9888,0.9849,0.5957,0.4417,76.5625,325.5,297.0,329.5,11.75,672.0,296.5,656.0,220.4738,285.1992,1.2936,0,0,0,0
394,3,1,10,0,1,0,0.875,0.6719,0.1632,0.0532,304.5,338.0,288.5,334.5,320.5,430.5,311.75,421.0,16.3783,12.9156,0.7886,0,0,0,0
394,3,1,14,0,1,0,0.9346,0.8735,0.4736,0.2883,306.0,337.5,294.5,336.0,305.75,557.5,285.5,576.0,11.5974,27.4283,2.365,0,0,0,0
395,3,1,4,1,0,0,0.9854,0.9868,0.5298,0.4814,69.25,327.0,290.5,328.5,19.0,672.5,290.0,656.5,221.2551,271.4719,1.227,0,0,0,0
395,3,1,10,0,1,0,0.8096,0.6182,0.0799,0.0324,286.5,336.5,296.0,330.5,278.25,389.5,299.0,382.0,11.2361,22.0638,1.9637,0,0,0,0
395,3,1,15,0,1,0,0.9287,0.9038,0.4561,0.3591,281.75,343.0,285.25,341.5,301.5,572.0,286.0,594.0,3.8079,26.9119,7.0674,0,0,0,0
396,2,0,4,1,0,0,0.9854,0.9873,0.5244,0.4868,65.875,323.5,291.0,326.5,14.25,672.0,291.5,653.0,225.145,277.9003,1.2343,0,0,0,0
396,2,0,15,0,1,0,0.9326,0.9033,0.4834,0.3733,289.0,342.0,284.0,341.5,303.25,567.5,287.0,589.5,5.0249,27.3507,5.443,0,0,0,0
397,2,0,4,1,0,0,0.9795,0.9883,0.4434,0.4836,60.875,321.0,281.5,328.5,29.375,639.0,287.25,658.0,220.7524,258.574,1.1713,0,0,0,0
397,2,0,15,1,1,0,0.9297,0.9375,0.481,0.5063,259.75,347.0,287.75,340.0,268.75,603.0,284.5,605.0,28.8617,15.8765,0.5501,0,0,0,0
398,2,0,4,1,0,0,0.9829,0.9878,0.4729,0.4797,59.1875,323.0,281.25,327.5,27.5,650.0,290.75,658.5,222.1081,263.3872,1.1859,0,0,0,0
398,2,0,15,0,1,0,0.8242,0.6694,0.0752,0.0364,265.0,335.0,298.75,329.0,269.0,381.0,303.75,377.0,34.2792,34.9795,1.0204,0,0,0,0
399,1,0,4,0,1,1,0.9741,0.9907,0.3745,0.5586,44.5625,325.0,272.25,330.0,40.125,637.5,282.75,642.5,227.7424,242.6765,1.0656,0,0,0,0
400,1,0,4,0,1,1,0.9736,0.9907,0.356,0.5347,45.4375,325.5,273.0,330.5,46.25,638.0,281.75,642.0,227.6174,235.534,1.0348,0,0,0,0
401,1,0,4,0,1,1,0.9644,0.9897,0.3481,0.5889,42.5625,321.5,255.5,329.0,38.625,619.0,288.0,637.0,213.0695,250.0238,1.1734,0,0,0,0
402,1,0,4,0,1,1,0.9546,0.9897,0.2917,0.606,31.3125,320.5,237.5,328.5,54.0,596.0,301.0,638.0,206.3426,250.5454,1.2142,0,0,0,0
403,1,0,4,0,1,1,0.9556,0.9902,0.2761,0.6006,31.8125,322.5,238.25,329.5,56.75,607.5,301.5,639.5,206.5561,246.8331,1.195,0,0,0,0
404,1,0,4,0,0,1,0.9609,0.9927,0.2474,0.6294,24.8125,324.5,222.75,326.0,91.375,596.0,300.0,645.0,197.9432,214.3021,1.0826,0,0,0,0
405,1,0,4,0,0,1,0.9614,0.9927,0.2583,0.6401,28.8125,325.5,224.0,326.5,87.25,591.0,301.5,645.5,195.1901,221.0731,1.1326,0,0,0,0
406,1,0,4,0,0,1,0.9536,0.9937,0.2081,0.6348,23.5625,321.0,219.75,327.5,123.625,541.5,299.0,635.0,196.2951,198.7426,1.0125,0,0,0,0
407,1,0,4,0,0,1,0.939,0.9922,0.1815,0.6167,24.3125,321.0,221.5,326.5,131.25,556.0,300.75,633.5,197.2642,186.3773,0.9448,0,0,0,0
