frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
264,1,0,0,1,1,1,0.8887,0.978,0.458,0.8188,778.0,342.0,751.0,356.0,792.5,593.0,740.0,620.0,30.4138,59.036,1.9411,0,0,0,0
265,1,0,0,0,1,1,0.9082,0.9863,0.3679,0.7998,786.5,342.0,776.5,349.5,790.0,586.0,754.5,615.5,12.5,46.1573,3.6926,0,0,0,0
266,1,0,0,0,1,1,0.9106,0.9868,0.384,0.8115,787.0,340.0,776.0,349.0,807.0,589.5,755.0,617.0,14.2127,58.8239,4.1388,0,0,0,0
267,1,0,0,1,1,1,0.9219,0.9893,0.481,0.8638,817.5,338.0,799.0,344.0,854.0,578.0,767.0,612.0,19.4487,93.4077,4.8028,0,0,0,0
268,1,0,0,1,1,1,0.9224,0.9897,0.4929,0.8716,817.5,339.5,800.0,346.5,850.0,575.0,767.5,613.5,18.8481,91.0412,4.8303,0,0,0,0
269,1,0,0,1,1,1,0.9229,0.9922,0.5723,0.9194,853.5,342.5,815.5,347.0,917.0,552.0,789.0,617.5,38.2655,143.7854,3.7576,0,0,0,0
270,1,0,0,1,1,1,0.9512,0.9907,0.5903,0.8779,847.0,338.0,816.0,348.5,906.0,532.0,786.5,616.0,32.73,146.0693,4.4629,0,0,0,0
271,1,0,0,1,1,1,0.9663,0.9922,0.6982,0.9062,872.0,338.5,838.0,350.0,979.0,540.5,815.5,625.0,35.8922,184.0448,5.1277,0,0,0,0
272,1,0,0,1,1,1,0.9526,0.9854,0.6768,0.8765,879.0,344.0,866.5,354.0,992.0,531.5,839.5,626.0,16.0078,179.406,11.2074,0,0,0,0
273,1,0,0,1,1,1,0.9473,0.9849,0.6489,0.8691,881.0,343.5,865.5,352.5,993.0,532.5,839.0,629.0,17.9234,181.7368,10.1396,0,0,0,0
274,1,0,0,1,1,1,0.9116,0.9805,0.645,0.895,914.5,348.0,887.0,354.5,1006.5,519.0,876.5,634.5,28.2577,173.8972,6.154,0,0,0,0
275,1,0,0,1,1,1,0.9409,0.9902,0.6504,0.9126,913.5,349.5,891.5,358.0,1012.0,523.0,878.5,643.0,23.585,179.5056,7.611,0,0,0,0
276,1,0,0,1,1,1,0.9487,0.9785,0.7515,0.8892,946.0,353.0,916.5,361.0,1053.0,553.0,920.5,642.0,30.5655,159.6159,5.2221,0,0,0,0
277,1,0,0,1,1,1,0.9468,0.9731,0.7158,0.8467,939.0,355.5,916.5,360.5,1053.0,551.0,913.5,639.0,23.0489,164.9371,7.156,0,0,0,0
278,1,0,0,1,1,1,0.9561,0.9902,0.6577,0.8911,954.5,357.0,950.5,369.0,1060.0,559.5,959.0,663.0,12.6491,144.6141,11.4328,0,0,0,0
279,1,0,0,1,1,1,0.9429,0.9897,0.6162,0.8975,974.0,356.5,980.0,363.0,1056.0,567.0,1005.5,657.5,8.8459,103.6364,11.7157,0,0,0,0
280,1,0,0,1,1,1,0.9419,0.9897,0.6094,0.8931,975.0,357.0,977.0,362.5,1058.0,566.5,1004.5,660.0,5.8523,107.7242,18.407,0,0,0,0
281,1,0,0,1,1,1,0.8843,0.9839,0.4319,0.8467,997.5,350.0,1009.0,355.5,1063.0,613.0,1051.0,647.5,12.7475,36.5274,2.8654,0,0,0,0
282,1,0,0,0,1,1,0.8965,0.9868,0.3547,0.8374,987.5,348.0,1005.0,353.5,1061.0,623.5,1059.0,647.0,18.3439,23.585,1.2857,0,0,0,0
283,1,0,0,1,1,1,0.9048,0.9902,0.4622,0.897,1016.0,348.5,1033.0,350.0,1094.0,618.0,1098.0,645.0,17.066,27.2947,1.5994,0,0,0,0
284,1,0,0,1,1,1,0.8896,0.9888,0.4556,0.8945,1019.0,351.5,1030.0,353.0,1099.0,623.5,1096.0,641.0,11.1018,17.7553,1.5993,0,0,0,0
285,1,0,0,1,1,1,0.9199,0.9893,0.4324,0.8745,1033.0,341.0,1057.0,346.5,1136.0,613.0,1151.0,620.5,24.6221,16.7705,0.6811,0,0,0,0
286,1,0,0,1,1,1,0.9121,0.9727,0.4331,0.7896,1035.0,339.0,1061.0,350.0,1131.0,613.5,1150.0,621.5,28.2312,20.6155,0.7302,0,0,0,0
287,1,0,0,1,1,1,0.9272,0.9824,0.4736,0.8296,1060.0,340.0,1077.0,347.0,1154.0,579.0,1193.0,612.5,18.3848,51.4125,2.7965,0,0,0,0
288,1,0,0,1,1,1,0.9204,0.9805,0.4473,0.8135,1061.0,340.0,1078.0,348.5,1153.0,575.0,1192.0,611.0,19.0066,53.0754,2.7925,0,0,0,0
289,1,0,0,1,1,1,0.9233,0.9814,0.5312,0.8555,1082.0,339.0,1088.0,345.0,1167.0,553.0,1218.0,598.0,8.4853,68.0147,8.0156,0,0,0,0
290,1,0,0,1,1,1,0.9419,0.9917,0.5723,0.9092,1105.0,339.5,1103.0,344.0,1178.0,555.0,1226.0,592.0,4.9244,60.6053,12.3071,0,0,0,0
291,1,0,0,1,1,1,0.9434,0.9917,0.5996,0.9175,1108.0,342.0,1101.0,344.5,1184.0,549.5,1225.0,594.0,7.433,60.5083,8.1405,0,0,0,0
292,1,0,0,1,1,1,0.9336,0.9912,0.5669,0.9155,1137.0,347.0,1110.0,348.0,1214.0,579.0,1229.0,602.0,27.0185,27.4591,1.0163,0,0,0,0
293,1,0,0,1,1,1,0.9385,0.9917,0.5781,0.9165,1134.0,348.0,1110.0,349.5,1214.0,574.5,1228.0,602.0,24.0468,30.8585,1.2833,0,0,0,0
294,1,0,0,1,1,1,0.8887,0.9751,0.4636,0.8364,1176.0,351.0,1108.0,355.0,1221.0,581.0,1215.0,617.0,68.1175,36.4966,0.5358,0,0,0,0
295,1,0,0,1,1,1,0.9443,0.9888,0.645,0.9082,1171.0,350.0,1111.0,353.0,1215.0,581.0,1213.0,616.0,60.075,35.0571,0.5836,0,0,0,0
296,1,0,0,1,1,1,0.917,0.9844,0.5322,0.8604,1210.0,357.5,1113.0,360.0,1237.0,592.5,1188.0,633.0,97.0322,63.5708,0.6552,0,0,0,0
297,1,0,0,1,1,1,0.8877,0.9727,0.4595,0.8179,1216.0,357.5,1113.0,359.0,1244.0,596.5,1185.0,634.5,103.0109,70.1783,0.6813,0,0,0,0
298,1,0,0,0,0,1,0.8848,0.9775,0.3262,0.7466,1259.0,366.0,1110.0,362.5,1257.0,565.5,1154.0,631.0,149.0411,122.0625,0.819,0,0,0,0
299,1,0,0,0,0,1,0.8682,0.9722,0.3726,0.7671,1255.0,368.0,1113.0,365.5,1255.0,562.0,1155.0,634.0,142.022,123.2234,0.8676,0,0,0,0
300,1,0,0,0,0,1,0.8413,0.9683,0.2766,0.6851,1278.0,365.5,1116.0,364.0,1260.0,574.0,1125.0,637.0,162.0069,148.9765,0.9196,0,0,0,0
301,1,0,0,0,0,1,0.8481,0.98,0.2462,0.6694,1280.0,364.5,1128.0,363.0,1265.0,579.5,1104.0,644.0,152.0074,173.4395,1.141,0,0,0,0
302,1,0,0,0,0,1,0.7983,0.96,0.25,0.6445,1280.0,360.0,1128.0,363.5,1261.0,547.5,1101.0,635.0,152.0403,182.363,1.1994,0,0,0,0
303,1,0,0,0,0,1,0.7495,0.9683,0.2358,0.6938,1280.0,359.5,1137.0,359.5,1249.0,589.0,1086.0,624.0,143.0,166.7153,1.1658,0,0,0,0
304,1,0,0,0,0,1,0.7573,0.9688,0.2421,0.6953,1280.0,359.0,1136.0,360.5,1245.0,574.5,1087.0,629.0,144.0078,167.1354,1.1606,0,0,0,0
305,1,0,0,0,0,1,0.7036,0.9629,0.2211,0.6934,1280.0,355.0,1148.0,358.0,1230.0,617.0,1080.0,620.0,132.0341,150.03,1.1363,0,0,0,0
306,1,0,0,0,0,1,0.7188,0.9644,0.2217,0.689,1280.0,356.0,1146.0,358.0,1231.0,618.0,1079.0,619.0,134.0149,152.0033,1.1342,0,0,0,0
307,1,0,0,0,0,1,0.7935,0.9746,0.3108,0.7876,1280.0,368.5,1151.0,361.0,1265.0,669.0,1088.0,626.0,129.2178,182.1483,1.4096,0,0,0,0
308,1,0,0,0,0,1,0.8179,0.9648,0.3306,0.7598,1280.0,362.5,1154.0,360.5,1252.0,652.0,1098.0,623.0,126.0159,156.7067,1.2435,0,0,0,0
309,1,0,0,0,0,1,0.8091,0.9639,0.325,0.7588,1280.0,366.0,1154.0,362.5,1254.0,655.0,1098.0,624.0,126.0486,159.0503,1.2618,0,0,0,0
310,1,0,0,1,0,1,0.8887,0.96,0.5269,0.7246,1280.0,365.0,1149.0,359.0,1253.0,642.5,1110.0,623.0,131.1373,144.3234,1.1006,0,0,0,0
311,1,0,0,1,0,1,0.8286,0.9521,0.4001,0.7007,1280.0,368.0,1151.0,360.0,1249.0,640.5,1111.0,624.0,129.2478,138.9829,1.0753,0,0,0,0
312,1,0,0,1,0,1,0.9316,0.8892,0.6021,0.4949,1277.0,355.0,1151.0,357.5,1213.0,631.5,1135.0,619.0,126.0248,78.9953,0.6268,0,0,0,0
313,1,0,0,1,0,1,0.9365,0.9175,0.5732,0.5332,1276.0,355.5,1148.0,356.0,1216.0,625.5,1128.0,590.0,128.001,94.8907,0.7413,0,0,0,0
314,1,0,0,1,0,1,0.9756,0.9258,0.7939,0.5259,1254.0,365.0,1140.0,363.0,1176.0,624.0,1112.0,621.5,114.0175,64.0488,0.5617,0,0,0,0
315,1,0,0,1,1,1,0.9766,0.9165,0.7866,0.519,1247.0,364.5,1130.0,361.0,1147.0,624.0,1092.0,626.0,117.0523,55.0364,0.4702,0,0,0,0
316,1,0,0,1,1,1,0.9741,0.915,0.7896,0.5459,1247.0,363.0,1129.0,360.0,1150.0,624.5,1091.0,628.5,118.0381,59.1354,0.501,0,0,0,0
317,1,0,0,1,1,1,0.9844,0.8652,0.8638,0.436,1219.0,365.0,1107.0,357.0,1128.0,625.5,1059.0,615.0,112.2854,69.7943,0.6216,0,0,0,0
318,1,0,0,1,1,1,0.9839,0.8667,0.8516,0.4167,1221.0,362.5,1105.0,355.5,1130.0,626.5,1056.0,616.5,116.211,74.6726,0.6426,0,0,0,0
319,1,0,0,1,1,1,0.9951,0.8931,0.9463,0.425,1185.0,361.0,1097.0,354.5,1117.0,634.0,1037.0,635.0,88.2397,80.0062,0.9067,0,0,0,0
320,1,0,0,0,1,1,0.9951,0.8726,0.9453,0.3838,1186.0,359.5,1094.0,352.5,1117.0,636.5,1035.0,625.0,92.2659,82.8025,0.8974,0,0,0,0
321,1,0,0,1,1,1,0.9956,0.895,0.9487,0.4089,1165.0,358.5,1078.0,355.0,1123.0,655.0,1038.0,645.0,87.0704,85.5862,0.983,0,0,0,0
322,1,0,0,1,1,1,0.9956,0.897,0.9536,0.4233,1165.0,359.0,1077.0,356.0,1121.0,654.5,1040.0,644.0,88.0511,81.6777,0.9276,0,0,0,0
323,1,0,0,0,1,1,0.9956,0.873,0.9399,0.3501,1145.0,356.0,1043.0,351.0,1129.0,666.0,997.0,643.5,102.1225,133.9039,1.3112,0,0,0,0
324,1,0,0,0,1,1,0.9937,0.8809,0.916,0.3506,1143.0,355.5,1046.0,354.0,1122.0,666.0,1007.5,643.0,97.0116,116.7872,1.2038,0,0,0,0
325,1,0,0,1,1,1,0.9937,0.9453,0.9512,0.6807,1132.0,356.5,1013.0,354.0,1141.0,670.5,968.5,631.5,119.0263,176.8538,1.4858,0,0,0,0
326,1,0,0,1,1,1,0.9941,0.9326,0.958,0.6597,1112.0,359.5,993.0,355.0,1157.0,670.0,945.5,617.5,119.0851,217.9186,1.8299,0,0,0,0
327,1,0,0,1,1,1,0.9961,0.9351,0.9526,0.5698,1109.0,358.0,1001.0,354.0,1156.0,675.0,936.0,632.5,108.074,224.0675,2.0733,0,0,0,0
328,1,0,0,1,1,1,0.9946,0.9624,0.9316,0.6738,1089.0,354.0,977.5,351.5,1166.0,668.0,874.0,579.0,111.528,305.2622,2.7371,0,0,0,0
329,1,0,0,1,1,1,0.9946,0.9634,0.9277,0.6748,1090.0,353.0,978.5,349.5,1162.0,667.0,881.0,571.5,111.5549,296.7849,2.6604,0,0,0,0
330,1,0,0,1,1,1,0.9941,0.9551,0.9331,0.6646,1068.0,357.5,954.5,354.0,1160.0,662.0,837.5,578.5,113.554,333.1344,2.9337,0,0,0,0
331,1,0,0,1,1,1,0.9941,0.9541,0.936,0.6748,1068.0,360.0,953.5,354.5,1160.0,662.0,842.0,580.0,114.632,328.4022,2.8648,0,0,0,0
332,1,0,0,1,1,1,0.9946,0.9551,0.9312,0.6538,1038.0,353.5,932.0,350.0,1149.0,663.0,813.0,578.0,106.0578,346.5848,3.2679,0,0,0,0
333,1,0,0,1,1,1,0.9951,0.9551,0.9331,0.647,1039.0,355.0,935.5,349.0,1149.0,664.5,813.0,576.0,103.6738,347.4597,3.3515,0,0,0,0
334,1,0,0,1,1,1,0.9941,0.96,0.9277,0.6582,1006.5,356.0,914.5,355.0,1122.0,676.0,780.0,593.5,92.0054,351.81,3.8238,0,0,0,0
335,1,0,0,1,1,1,0.9951,0.9624,0.9331,0.6724,1006.0,357.5,915.5,355.5,1125.0,670.0,780.5,593.0,90.5221,353.0004,3.8996,0,0,0,0
336,1,0,0,1,1,1,0.9946,0.9604,0.9282,0.6572,975.0,367.0,891.0,356.5,1077.0,669.0,772.0,596.0,84.6537,313.6144,3.7047,0,0,0,0
337,1,0,0,1,1,1,0.9927,0.9585,0.9106,0.6406,950.0,363.0,876.5,357.5,1029.0,682.0,773.0,611.0,73.7055,265.6633,3.6044,0,0,0,0
338,1,0,0,1,1,1,0.9932,0.96,0.9131,0.645,950.5,364.5,876.0,358.5,1028.0,679.0,773.0,607.0,74.7412,264.9698,3.5452,0,0,0,0
339,1,0,0,1,1,1,0.9893,0.9453,0.8853,0.5693,914.0,363.0,860.0,351.0,890.0,682.0,777.0,626.0,55.3173,126.115,2.2798,0,0,0,0
340,1,0,0,1,1,1,0.9907,0.9355,0.8828,0.561,909.0,362.5,863.0,348.0,892.0,668.0,778.0,614.5,48.2312,125.9295,2.611,0,0,0,0
341,1,0,0,0,1,1,0.9917,0.8706,0.9165,0.3735,884.5,354.0,843.0,348.0,859.0,688.5,764.5,654.5,41.9315,100.4303,2.3951,0,0,0,0
342,1,0,0,0,0,1,0.9917,0.8584,0.9087,0.3301,883.0,354.0,849.0,348.0,867.5,695.5,765.5,654.5,34.5254,109.9318,3.1841,0,0,0,0
343,1,0,0,0,0,1,0.9858,0.7031,0.8564,0.1752,848.5,351.5,831.0,340.5,800.5,692.5,758.0,673.5,20.67,46.5537,2.2522,0,0,0,0
344,1,0,0,0,1,1,0.9922,0.8232,0.8584,0.194,815.0,339.0,804.5,331.0,727.5,678.5,711.5,661.5,13.2004,23.3452,1.7685,0,0,0,0
345,1,0,0,0,1,1,0.9922,0.8223,0.8716,0.2123,816.0,340.0,807.0,331.0,734.0,672.0,719.5,659.5,12.7279,19.1442,1.5041,0,0,0,0
346,1,0,0,0,1,1,0.9932,0.77,0.9253,0.1921,781.5,339.0,796.5,338.5,677.5,650.5,676.5,627.0,15.0083,23.5213,1.5672,0,0,0,0
347,1,0,0,0,1,1,0.9917,0.7983,0.9341,0.2421,777.0,336.0,801.5,331.0,666.0,649.0,685.0,633.5,25.005,24.5204,0.9806,0,0,0,0
348,1,0,0,1,1,1,0.9917,0.8916,0.9458,0.4158,762.5,336.0,746.0,336.0,612.5,641.5,620.5,648.5,16.5,10.6301,0.6443,0,0,0,0
349,1,0,0,0,1,1,0.9917,0.8843,0.9468,0.3953,762.0,334.0,744.5,335.0,613.0,636.5,619.5,646.0,17.5285,11.5109,0.6567,0,0,0,0
350,1,0,0,0,1,1,0.9927,0.8867,0.9321,0.3687,721.5,335.5,735.5,334.0,562.0,619.0,582.5,620.5,14.0801,20.5548,1.4598,0,0,0,0
351,1,0,0,0,1,1,0.9912,0.894,0.9253,0.3901,696.5,341.0,696.5,337.5,491.0,630.0,518.5,621.0,3.5,28.9353,8.2672,0,0,0,0
352,1,0,0,0,1,1,0.9917,0.896,0.9141,0.3633,695.0,343.0,697.0,336.0,486.5,628.5,517.5,616.0,7.2801,33.4253,4.5913,0,0,0,0
353,1,0,0,1,1,1,0.9937,0.9033,0.9321,0.4089,658.5,349.5,668.5,345.0,454.0,638.0,497.5,620.0,10.9659,47.0771,4.2931,0,0,0,0
354,1,0,0,1,1,1,0.9961,0.9238,0.959,0.4778,648.5,351.0,676.5,344.5,449.5,643.5,493.75,625.0,28.7446,47.9616,1.6685,0,0,0,0
355,1,0,0,1,1,1,0.9966,0.895,0.9629,0.4158,622.0,354.0,642.5,344.5,437.0,635.0,484.25,612.0,22.5942,52.5506,2.3258,0,0,0,0
356,1,0,0,1,1,1,0.9966,0.8931,0.9634,0.425,618.5,356.0,643.0,344.0,440.0,633.0,486.75,609.5,27.2809,52.3241,1.918,0,0,0,0
357,1,0,0,1,1,1,0.9946,0.9062,0.9346,0.4033,588.5,355.0,609.5,342.0,415.0,642.0,465.0,608.5,24.6982,60.1851,2.4368,0,0,0,0
358,1,0,0,1,1,1,0.9956,0.9067,0.9541,0.4292,583.0,359.0,609.5,344.0,418.0,647.5,464.75,623.0,30.4508,52.7808,1.7333,0,0,0,0
359,1,0,0,0,1,1,0.9893,0.8745,0.8813,0.2883,553.0,343.0,559.5,336.0,424.75,649.0,443.75,631.0,9.5525,26.1725,2.7399,0,0,0,0
360,1,0,0,0,1,1,0.9932,0.8848,0.9272,0.3301,547.0,344.0,566.0,338.0,423.75,653.5,441.25,639.0,19.9249,22.7266,1.1406,0,0,0,0
361,1,0,0,0,1,1,0.9956,0.8633,0.9082,0.2318,519.0,348.5,549.0,337.0,429.5,640.0,423.5,623.0,32.1286,18.0278,0.5611,0,0,0,0
362,1,0,0,0,1,1,0.9937,0.8975,0.8975,0.2756,498.25,347.0,503.25,336.0,424.5,675.0,422.75,660.0,12.083,15.1017,1.2498,0,0,0,0
363,1,0,0,0,1,1,0.9956,0.8662,0.9097,0.2156,497.75,348.5,510.75,335.5,428.5,671.5,421.25,652.0,18.3848,20.8041,1.1316,0,0,0,0
364,1,0,0,0,1,1,0.9907,0.8145,0.8584,0.2218,477.5,334.0,482.25,319.5,435.25,682.0,412.5,646.0,15.2582,42.5859,2.791,0,0,0,0
365,1,0,0,0,1,1,0.9941,0.8535,0.9097,0.2307,470.25,338.0,481.5,324.0,427.0,687.5,406.0,661.0,17.96,33.812,1.8826,0,0,0,0
366,1,0,0,0,0,1,0.9951,0.8447,0.9346,0.2715,452.5,335.0,445.75,321.5,432.0,691.5,369.0,643.0,15.0935,79.5063,5.2676,0,0,0,0
367,1,0,0,0,0,1,0.9956,0.8691,0.9463,0.3435,453.25,335.0,449.0,322.0,429.5,691.0,359.75,630.0,13.6771,92.661,6.7749,0,0,0,0
368,1,0,0,0,1,1,0.9956,0.7944,0.9248,0.2125,432.0,338.0,425.5,327.0,437.5,689.0,352.0,646.0,12.7769,95.704,7.4904,0,0,0,0
369,1,0,0,0,1,1,0.9961,0.8057,0.9341,0.2402,433.0,340.5,424.5,327.0,440.0,686.0,340.0,639.5,15.9531,110.2826,6.9129,0,0,0,0
370,1,0,0,1,0,1,0.9966,0.9189,0.9463,0.4192,405.0,332.5,407.0,319.0,416.5,698.0,281.0,576.0,13.6473,182.3301,13.3601,0,0,0,0
371,1,0,0,1,0,1,0.9961,0.9214,0.9429,0.4431,408.75,335.5,400.5,322.0,421.0,698.0,280.0,577.0,15.8213,185.801,11.7437,0,0,0,0
372,1,0,0,1,0,1,0.9946,0.9302,0.9404,0.5469,387.0,336.0,377.75,322.0,411.0,695.0,258.0,574.0,16.7798,195.0641,11.6249,0,0,0,0
373,1,0,0,0,0,1,0.9961,0.8931,0.9341,0.3823,364.75,336.0,369.5,324.5,386.75,699.0,248.0,580.5,12.4424,182.4659,14.6649,0,0,0,0
374,1,0,0,1,1,1,0.9941,0.8994,0.9102,0.417,364.75,338.0,363.75,325.0,392.0,684.0,246.5,585.0,13.0384,175.9865,13.4975,0,0,0,0
375,1,0,0,1,0,1,0.9922,0.918,0.9395,0.5645,358.5,341.0,326.25,326.5,349.75,693.0,238.625,599.0,35.3598,145.5499,4.1163,0,0,0,0
376,1,0,0,0,0,1,0.9927,0.8813,0.9043,0.3691,349.25,341.5,338.75,323.0,339.25,699.0,236.125,598.5,21.272,143.9966,6.7693,0,0,0,0
377,1,0,0,0,0,1,0.9917,0.8604,0.9263,0.3772,327.5,348.0,316.25,337.0,287.5,695.5,222.0,634.5,15.7341,89.5056,5.6886,0,0,0,0
378,1,0,0,0,0,1,0.9932,0.8301,0.8911,0.2235,319.25,348.5,331.0,333.0,281.25,705.0,223.75,635.0,19.4503,90.5884,4.6574,0,0,0,0
379,1,0,0,0,0,1,0.9927,0.8501,0.873,0.2239,304.75,346.0,292.75,337.5,253.75,707.0,213.25,682.5,14.7054,47.3339,3.2188,0,0,0,0
380,1,0,0,0,0,1,0.9941,0.8638,0.8862,0.2205,297.5,341.0,280.25,332.0,201.0,703.0,190.125,676.0,19.4567,29.1078,1.496,0,0,0,0
381,1,0,0,0,0,1,0.9946,0.8711,0.9004,0.2382,295.75,340.0,278.5,331.0,208.0,702.0,193.25,678.0,19.4567,28.1702,1.4478,0,0,0,0
382,1,0,0,0,1,1,0.9937,0.8735,0.8633,0.2202,294.0,335.5,270.75,325.0,180.25,684.0,179.5,651.0,25.511,33.0085,1.2939,0,0,0,0
383,1,0,0,0,1,1,0.9941,0.9038,0.8672,0.3113,300.0,339.5,263.75,326.0,183.0,679.0,167.625,645.5,38.6822,36.8597,0.9529,0,0,0,0
384,1,0,0,0,1,1,0.9961,0.8726,0.9536,0.3367,297.5,339.5,247.75,329.5,192.125,648.0,166.25,633.0,50.7451,29.9085,0.5894,0,0,0,0
385,1,0,0,0,1,1,0.9966,0.8838,0.9395,0.2852,296.75,336.5,250.875,329.5,188.75,644.0,166.125,643.5,46.406,22.6305,0.4877,0,0,0,0
386,1,0,0,1,1,1,0.9966,0.9268,0.9419,0.4023,312.5,337.0,210.125,327.0,197.375,640.5,162.75,627.0,102.8622,37.1637,0.3613,0,0,0,0
387,1,0,0,1,1,1,0.9932,0.9448,0.9346,0.5615,323.25,338.5,170.25,335.0,218.875,636.0,149.875,621.5,153.04,70.5071,0.4607,0,0,0,0
388,1,0,0,1,1,1,0.9883,0.9341,0.9077,0.5566,321.25,336.5,166.875,329.0,221.625,636.0,157.25,625.5,154.5571,65.2257,0.422,0,0,0,0
389,1,0,0,1,1,1,0.9941,0.9824,0.8813,0.6831,334.0,342.0,146.0,337.5,261.5,636.5,106.625,653.0,188.0538,155.7515,0.8282,0,0,0,0
390,1,0,0,1,1,1,0.9922,0.9785,0.9072,0.7168,329.5,339.0,150.75,339.0,264.75,638.5,116.4375,652.0,178.75,148.9256,0.8332,0,0,0,0
391,1,0,0,1,1,1,0.9902,0.9927,0.8086,0.8154,336.0,341.0,131.625,337.5,291.0,646.0,80.9375,653.0,204.405,210.1791,1.0282,0,0,0,0
392,1,0,0,1,1,1,0.9888,0.9917,0.8438,0.8569,336.75,339.0,130.875,339.5,292.0,648.0,71.125,653.5,205.8756,220.9435,1.0732,0,0,0,0
393,1,0,0,1,0,1,0.9893,0.9932,0.7988,0.814,339.0,336.5,108.0625,347.0,331.0,663.0,60.625,708.0,231.1761,274.0942,1.1857,0,0,0,0
394,1,0,0,1,0,1,0.9888,0.9932,0.792,0.8169,341.5,339.5,103.4375,350.0,329.25,666.5,62.375,719.5,238.2939,272.0869,1.1418,0,0,0,0
395,1,0,0,1,0,1,0.9883,0.9946,0.7012,0.7915,339.75,339.0,100.6875,341.0,349.0,648.0,50.125,713.5,239.0709,305.9682,1.2798,0,0,0,0
396,1,0,0,1,0,1,0.9883,0.9951,0.6709,0.7935,340.75,340.0,99.875,339.5,349.75,649.0,52.875,702.0,240.8755,301.5688,1.252,0,0,0,0
397,1,0,0,1,1,1,0.9888,0.9946,0.6782,0.792,334.75,340.0,101.75,335.5,361.5,661.5,33.5,688.0,233.0435,329.0688,1.412,0,0,0,0
398,1,0,0,1,0,1,0.9858,0.9946,0.6611,0.8022,328.25,339.0,94.625,335.5,360.5,652.0,33.5,697.5,233.6512,330.1503,1.413,0,0,0,0
399,1,0,0,1,0,1,0.9858,0.9941,0.6431,0.7817,329.75,339.5,94.0625,335.0,359.25,654.0,27.375,692.0,235.7305,334.0434,1.4171,0,0,0,0
400,1,0,0,1,1,1,0.9854,0.9941,0.6592,0.7939,325.75,337.5,95.1875,331.0,362.5,656.0,35.5,687.0,230.6541,328.4661,1.4241,0,0,0,0
401,1,0,0,1,1,1,0.9849,0.9946,0.6528,0.8076,326.25,336.5,96.1875,331.0,363.0,653.5,33.5,687.5,230.1282,331.2495,1.4394,0,0,0,0
402,1,0,0,1,0,1,0.9839,0.9937,0.6299,0.7725,325.0,340.5,98.1875,338.0,380.0,656.0,40.0,709.0,226.8263,344.1061,1.517,0,0,0,0
403,1,0,0,1,0,1,0.9863,0.9937,0.6377,0.7583,327.5,340.0,97.3125,338.0,380.5,661.0,38.375,712.0,230.1962,345.9054,1.5027,0,0,0,0
404,1,0,0,1,0,1,0.9888,0.9907,0.6851,0.7236,334.5,342.0,99.625,351.5,396.5,669.0,70.375,710.0,235.067,328.6921,1.3983,0,0,0,0
405,1,0,0,1,0,1,0.9888,0.9912,0.668,0.7085,338.5,342.0,102.5,351.0,399.75,673.5,63.875,713.5,236.1715,338.2485,1.4322,0,0,0,0
406,1,0,0,1,0,1,0.9849,0.9922,0.6997,0.7749,343.75,343.5,108.5625,346.0,412.25,657.0,63.25,720.0,235.2008,354.6407,1.5078,0,0,0,0
407,1,0,0,1,0,1,0.9897,0.9897,0.7373,0.7495,347.0,349.0,116.25,352.0,407.75,666.0,60.0,708.0,230.7695,350.2771,1.5179,0,0,0,0
408,1,0,0,1,0,1,0.9883,0.9941,0.6587,0.7822,357.5,345.5,118.875,352.0,437.5,667.5,80.875,720.0,238.7135,360.4686,1.51,0,0,0,0
409,1,0,0,1,0,1,0.9839,0.9937,0.6909,0.8315,365.0,349.5,134.25,348.0,442.75,661.0,85.5,720.0,230.7549,362.0892,1.5692,0,0,0,0
410,1,0,0,1,0,1,0.9839,0.9937,0.6196,0.7974,365.5,351.0,136.25,347.0,452.0,670.0,94.5,720.0,229.2849,360.9796,1.5744,0,0,0,0
411,1,0,0,1,0,1,0.9824,0.9941,0.6069,0.8125,374.0,346.5,161.375,343.0,463.0,674.0,114.25,720.0,212.6538,351.7706,1.6542,0,0,0,0
412,1,0,0,1,0,1,0.9844,0.9902,0.6387,0.7642,375.25,345.5,161.5,345.0,454.25,686.0,127.875,704.0,213.7506,326.871,1.5292,0,0,0,0
413,1,0,0,1,0,1,0.9795,0.9927,0.6885,0.8296,391.75,338.5,188.25,337.0,459.0,671.0,130.125,720.0,203.5055,332.5053,1.6339,0,0,0,0
414,1,0,0,1,0,1,0.978,0.9922,0.6567,0.8154,394.0,343.0,188.125,336.0,463.5,676.5,128.625,720.0,205.994,337.6885,1.6393,0,0,0,0
415,1,0,0,1,0,1,0.9536,0.9902,0.4255,0.792,393.25,341.0,216.5,332.0,460.75,705.0,175.25,720.0,176.979,285.8938,1.6154,0,0,0,0
416,1,0,0,1,0,1,0.9243,0.9873,0.4216,0.7827,396.0,331.5,243.625,327.0,430.5,578.5,213.0,720.0,152.4414,259.4774,1.7021,0,0,0,0
417,1,0,0,0,0,1,0.9248,0.9878,0.3333,0.731,397.75,331.5,242.875,328.5,441.25,627.5,213.375,720.0,154.9041,245.9335,1.5877,0,0,0,0
