frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
287,2,0,0,1,1,1,0.9877,0.9885,0.9092,0.9192,907.8022,350.5858,782.098,349.2608,875.6173,398.223,828.8929,387.4078,125.7112,47.9598,0.3815,1,1,288,1
288,2,0,1,1,1,1,0.9901,0.9911,0.9247,0.931,729.4859,295.2426,604.3908,296.2896,669.177,293.2064,637.0454,289.9747,125.0994,32.2938,0.2581,1,1,289,1
288,2,0,0,1,1,1,0.9877,0.9884,0.9092,0.9192,907.7778,350.5688,782.1102,349.2574,875.6472,398.2562,828.898,387.3384,125.6744,48.0072,0.382,1,1,289,1
289,2,0,1,1,1,1,0.9899,0.9913,0.9239,0.933,729.8041,295.1387,604.6846,296.2286,668.6658,292.9022,637.5982,290.0693,125.1243,31.1966,0.2493,1,1,290,1
289,2,0,0,1,1,1,0.9863,0.9906,0.9003,0.9232,910.2806,347.3613,784.3064,350.8266,870.1161,395.7052,828.347,395.7714,126.0218,41.7691,0.3314,1,1,290,1
290,2,0,1,1,1,1,0.9899,0.9913,0.9238,0.9329,729.8062,295.121,604.7052,296.2167,668.6162,292.8816,637.6076,290.0602,125.1057,31.1366,0.2489,1,1,291,1
290,2,0,0,1,1,1,0.9863,0.9906,0.9004,0.9232,910.3072,347.3392,784.2951,350.8229,870.1121,395.739,828.3536,395.7454,126.0602,41.7585,0.3313,1,1,291,1
291,2,0,1,1,1,1,0.99,0.991,0.9245,0.931,730.387,294.6879,605.482,295.8214,668.9359,292.7803,637.2442,290.3387,124.9101,31.7856,0.2545,1,1,292,1
291,2,0,0,1,1,1,0.9875,0.9888,0.9072,0.9206,908.3857,350.3013,782.1728,349.1486,874.4966,396.0552,828.2127,386.5706,126.2183,47.2457,0.3743,1,1,292,1
292,2,0,1,1,1,1,0.99,0.991,0.9246,0.931,730.4002,294.6757,605.4818,295.8074,668.9261,292.7651,637.2544,290.2971,124.9235,31.7677,0.2543,1,1,293,1
292,2,0,0,1,1,1,0.9876,0.9888,0.9072,0.9207,908.3871,350.302,782.1672,349.1625,874.4932,396.0573,828.208,386.5963,126.2251,47.2423,0.3743,1,1,293,1
293,2,0,1,1,1,1,0.9899,0.9912,0.9238,0.9323,730.6967,294.661,606.0492,296.039,669.1602,292.1968,637.5874,290.3216,124.6551,31.6283,0.2537,1,1,294,1
293,2,0,0,1,1,1,0.9862,0.9907,0.8997,0.9239,910.717,347.3288,783.9411,351.1908,870.1118,396.0384,827.2684,396.0481,126.8347,42.8434,0.3378,1,1,294,1
294,2,0,1,1,1,1,0.9898,0.9913,0.9226,0.9323,730.8325,294.609,605.9014,295.99,669.4534,291.7108,638.0314,288.8291,124.9387,31.5539,0.2526,1,1,295,1
294,2,0,0,1,1,1,0.9877,0.9886,0.9088,0.9196,908.5031,350.5638,782.2258,349.063,875.4503,397.3672,827.617,387.245,126.2862,48.8926,0.3872,1,1,295,1
295,2,0,1,1,1,1,0.9898,0.9913,0.9225,0.9323,730.8306,294.6019,605.9086,295.9812,669.4444,291.7166,638.0912,288.944,124.9296,31.4756,0.2519,1,1,296,1
295,2,0,0,1,1,1,0.9877,0.9886,0.9088,0.9195,908.5089,350.5544,782.231,349.0514,875.4411,397.3597,827.6223,387.2532,126.2868,48.8751,0.387,1,1,296,1
296,2,0,1,1,1,1,0.99,0.9912,0.9256,0.9329,731.2314,295.2002,606.638,296.599,669.9204,291.8342,637.9944,289.9982,124.6013,31.9788,0.2566,1,1,297,1
296,2,0,0,1,1,1,0.9878,0.9886,0.9095,0.9199,908.9302,349.9408,782.9781,349.0704,875.7683,397.4304,827.3078,387.2503,125.9551,49.5182,0.3931,1,1,297,1
297,2,0,1,1,1,1,0.99,0.9912,0.9255,0.9328,731.2368,295.2004,606.6582,296.5935,669.9345,291.8579,637.985,290.0419,124.5864,32.001,0.2569,1,1,298,1
297,2,0,0,1,1,1,0.9878,0.9886,0.9095,0.9199,908.9175,349.9262,782.9746,349.0709,875.6987,397.4009,827.3236,387.233,125.9458,49.4322,0.3925,1,1,298,1
298,2,0,1,1,1,1,0.9892,0.9911,0.9213,0.9329,731.7376,294.5524,607.0236,296.4104,669.8474,291.7162,638.5896,288.6459,124.7279,31.4082,0.2518,1,1,299,1
298,2,0,0,1,1,1,0.9874,0.9884,0.9071,0.9183,909.104,350.351,782.6291,349.5342,876.049,398.1256,827.3548,387.3068,126.4776,49.8816,0.3944,1,1,299,1
299,2,0,1,1,1,1,0.9892,0.9911,0.9215,0.933,731.7494,294.632,607.0476,296.4718,669.8734,291.6765,638.5812,288.4598,124.7153,31.457,0.2522,1,1,300,1
299,2,0,0,1,1,1,0.9874,0.9885,0.9069,0.9186,909.1229,350.3645,782.5973,349.5965,876.2358,398.492,827.3142,387.3892,126.5279,50.1657,0.3965,1,1,300,1
